530 5093.768511 5910.574462
531 3293.060306 4125.276914
532 3780.609846 5181.042464
533 4488.505026 6210.790762
534 5044.316695 4924.149777
535 5022.231169 4691.221291
536 6796.181215 5623.481799
537 6348.353409 6426.214618
538 4773.000996 3755.080714
539 5511.912692 4855.363411
540 5061.534417 4966.212380
541 4616.323171 4651.238371
542 2616.854205 5822.071136
543 7753.456971 6218.519989
544 4916.403200 5267.862211
545 5794.487462 4900.120322
546 6298.848463 4176.071421
547 4992.790114 4986.582431
548 4561.020558 5069.610926
549 6435.499442 6708.396523
550 4947.765369 5053.076376
551 4962.365256 5099.591940
552 8371.448364 7335.627964
553 4816.519517 5108.106174
554 4242.066066 7940.113061
555 5686.439869 7034.094510
556 2448.781983 5780.054500
557 4960.990811 4891.386128
558 5010.486612 5043.923668
559 4200.219365 4890.157194
560 4795.109523 4844.218960
561 5968.591380 3980.009094
562 8036.345724 7599.668862
563 6492.045531 5997.560483
564 6440.291401 6192.472757
565 6334.103026 6201.051100
566 4725.602104 5499.409314
567 4949.047885 3809.358805
568 4967.624714 4950.453609
569 3253.297984 4851.993568
570 5559.464046 5339.658058
571 5023.372591 4902.599539
572 4444.721119 5373.077485
573 4916.149675 4869.430164
574 4980.447784 5052.927803
575 5424.374764 4550.407711
576 5604.518388 5627.072494
577 3067.241975 5539.371260
578 6348.498753 6666.159436
579 5415.731820 4875.791014
580 3520.752067 6005.120015
581 2916.145702 5544.138679
582 5228.666524 4728.840910
583 5529.513847 4845.182931
584 3734.764815 5172.753228
585 4173.499925 2949.410421
586 3942.491124 4723.232323
587 4823.151814 4731.137158
588 2786.873371 7334.047941
589 3064.360503 5480.831148
590 3736.309627 5185.047504
591 4378.383585 3885.948586
592 4902.526434 4978.624891
593 7612.039563 8323.773445
594 5083.065814 5989.823448
595 3241.340335 5627.896552
596 5230.313671 5031.564196
597 4486.411876 4038.899642
598 6368.827183 6183.785668
599 4102.343275 3826.977763
600 5325.533634 5209.534016
601 3665.718811 4734.955269
602 1046.646392 2868.303144
603 5934.822343 5397.600642
604 6187.175487 4735.653137
605 4931.304962 4880.329001
606 6645.291830 4174.446820
607 3975.095073 4600.808931
608 4939.869852 5035.197341
609 5033.881857 5000.373724
610 5027.838037 5032.743954
611 3137.094797 3623.887435
612 5550.351196 4858.539606
613 5079.968670 4768.238900
614 4991.897718 5022.272981
615 4981.891688 4986.975491
616 7298.588540 6628.393461
617 1707.420749 1703.760824
618 697.185744 3969.904386
619 4150.752558 4428.866672
620 4977.718622 4969.726916
621 4984.191380 5100.266316
622 5229.462131 4654.645977
623 5408.239471 5016.916245
624 5765.278206 5410.988309
625 4939.751396 5005.975447
626 5621.069610 6981.656344
627 4477.273561 2958.896581
628 5962.909486 4961.894713
629 5280.965907 5105.401633
630 4994.712306 4983.447429
631 4965.724636 4925.446281
632 4281.445878 3322.516610
633 4972.996379 2131.265590
634 5120.068810 4527.876661
635 5026.670680 4517.680823
636 4994.636006 4991.673500
637 4107.313121 3233.471663
638 5487.375750 7288.977339
639 4804.526391 5215.045867
640 4794.374048 5077.964785
641 4996.240568 4970.572534
642 6129.978413 4326.880129
643 6745.325904 4648.324523
644 7260.224646 3558.612795
645 6833.129388 6887.449861
646 5760.840802 3379.573558
647 6221.284299 5137.034171
648 9174.935039 4968.141302
649 5079.855700 4552.933157
650 8331.462581 7296.182132
651 4329.156910 7771.207596
652 4460.179023 5277.914058
653 3886.632477 4253.568106
654 6273.802669 7225.939031
655 3000.802380 5622.287390
656 4937.109392 5029.285610
657 897.401308 2829.866025
658 5020.195919 4697.176428
659 8107.536130 6130.576676
660 5749.213888 9649.390333
661 5630.543942 4839.542261
662 6021.282365 9085.890681
663 4966.562578 6300.663474
664 418.994102 3847.598284
665 5159.685855 7176.247493
666 6411.675931 6577.631385
667 5044.071306 4921.489831
668 5183.213045 4750.002262
669 1226.706050 7990.012790
670 4762.065298 5883.105067
671 8518.972227 4731.330687
672 5224.807828 5235.102636
673 5010.318975 5048.219534
674 4896.397034 5189.611024
675 5131.354183 5459.312782
676 3643.132800 4107.820875
677 4635.478112 5117.797416
678 6231.923761 6255.039060
679 6380.396852 6581.817587
680 3736.040320 5221.345263
681 4975.222492 5167.977347
682 2199.042500 2403.945818
683 4400.684676 7069.163310
684 4959.287257 5033.319722
685 5000.617506 5006.259225
686 7298.178852 5998.892957
687 4596.781297 5073.044281
688 4870.362308 8130.867733
689 5030.213206 4820.574192
690 5776.660926 9633.689829
691 5752.539598 6256.596150
692 4929.275895 4750.636983
693 6617.038336 8574.562476
694 5260.022631 7832.344759
695 4085.268387 5132.733525
696 5188.472890 5131.943376
697 6784.003163 2891.726862
698 5061.489554 5026.267663
699 7463.466709 7494.669825
700 5034.554617 4949.051624
701 3254.012913 6079.988784
702 5306.359525 7380.077030
703 4971.497445 4966.209851
704 4784.830012 5542.419886
705 5009.830535 4992.926913
706 3754.780378 5185.715436
707 4459.008639 5215.755738
708 2229.553105 7164.761340
709 4893.140200 5311.341831
710 5104.830602 5020.089145
711 5055.840642 5202.314994
712 4968.307767 4918.032361
713 5100.094763 5898.489860
714 3852.512059 5163.249658
715 4409.334390 6422.770640
716 1910.651593 4650.554077
717 5075.310138 5133.077516
718 7277.928125 6006.125299
719 3950.725029 6645.503707
720 7958.451280 3661.968711
721 5416.555658 4879.217118
722 6516.002635 4195.277236
723 5048.430053 4717.996962
724 5115.489069 4570.742975
725 4871.590516 5080.888228
726 5022.858215 4827.006034
727 8468.063082 7953.375933
728 5079.884393 5317.372854
729 5092.042497 4926.078796
730 4533.474848 3919.666918
731 5460.303235 7175.888852
732 4971.543610 4985.328610
733 4852.281227 4951.979533
734 6036.788778 5705.197218
735 5453.976766 4704.793259
736 6775.672862 4483.655628
737 6572.505809 6566.320589
738 4949.608096 5162.577295
739 4775.704345 7862.706061
740 5154.752315 5004.412995
741 5195.113638 6477.573715
742 5036.484177 4927.997214
743 5009.299713 4986.432602
744 5029.358453 5010.284178
745 5121.421772 4838.259542
746 1273.344990 8013.017760
747 4456.120160 5399.492429
748 6556.568546 6558.343007
749 3038.023018 5541.443298
750 4898.360840 4900.366418
751 4892.925241 4888.518681
752 5738.856282 7020.649231
753 4971.599907 6316.525300
754 3784.311799 5077.299811
755 6299.999076 9511.970664
756 5186.754612 7077.520011
757 3901.226260 4802.388613
758 489.559481 4940.331938
759 5600.788193 4794.342619
760 4447.587934 5380.417101
761 3321.979736 5651.026984
762 6918.163261 5305.947679
763 1176.421865 7574.820350
764 5544.801710 4759.294799
765 783.345394 6421.722193
766 6838.765218 4846.469539
767 4683.359242 4519.549587
768 4811.222236 5081.026785
769 5525.300347 5029.825517
770 5302.606920 4259.712767
771 5001.483128 4970.952157
772 6189.877926 6302.556737
773 4855.365583 4026.776696
774 3120.367519 5622.166816
775 4977.795014 4994.186462
776 5194.973586 4981.539898
777 756.772413 4975.069168
778 5047.024174 4891.230504
779 3737.577018 5178.661660
780 4974.692095 4910.221267
781 4635.843280 5295.601131
782 4622.418102 5041.439767
783 5098.783919 5047.368321
784 7889.583039 6829.039967
785 4602.375692 4975.253171
786 5359.426349 7171.296834
787 6629.006094 7839.311294
788 3992.096555 6255.009924
789 3779.755134 5037.098509
790 6208.393280 3957.629198
791 4633.691150 5071.868914
792 4618.594294 4634.449898
793 4923.814869 4907.944333
794 6430.260809 7236.201506
795 5907.825826 9863.615360
796 5113.378178 5101.707948
797 7698.460422 2022.006825
798 6129.709035 5263.158045
799 5062.311266 5037.463752
800 5882.131556 4971.721816
801 4944.044453 5013.629546
802 5511.795138 7161.511610
803 4912.451915 4998.515592
804 7919.569946 6062.006396
805 5178.837582 4757.083020
806 3914.035621 4738.335740
807 3223.960270 5640.996503
808 4666.076612 8159.336791
809 4778.231625 4994.377192
810 681.350496 4851.113776
811 4548.782657 5469.071932
812 4767.420193 4415.241096
813 7006.890257 5095.734191
814 4623.788049 8091.256783
815 6901.378621 6746.776558
816 3685.376299 5717.862694
817 7522.633532 8819.466010
818 4957.196550 7415.584544
819 5175.500734 4684.198478
820 5279.749625 4879.811796
821 5619.243113 5658.352794
822 2269.064120 5483.083690
823 4442.737277 5039.143165
824 6617.719118 6552.803392
825 2799.964667 4994.158445
826 5038.400103 4881.648712
827 5257.373126 5191.385773
828 5078.093561 4747.872636
829 5388.575200 4835.359678
830 5369.484451 6402.414304
831 4992.014658 4923.243970
832 4395.686639 4403.765561
833 3373.294957 4877.462481
834 4986.847308 4965.822313
835 5928.504747 3312.873318
836 4544.001099 5123.619817
837 3593.205236 5101.245943
838 6415.017678 6563.199394
839 5006.950244 4954.912232
840 5737.634367 3410.908374
841 3935.434548 7870.852973
842 1969.353602 2465.168523
843 4983.033788 5008.483305
844 4959.976179 4927.836100
845 5040.616194 5023.876268
846 4954.628827 5034.936205
847 5142.358460 4848.870989
848 4595.129081 5124.281685
849 5511.200566 5349.527916
850 8369.515684 7289.998208
851 4421.473238 4652.433133
852 6023.986791 9164.285549
853 7874.912643 4556.480653
854 2924.781552 5631.427191
855 3549.636341 6127.105144
856 3250.802700 5744.470398
857 7310.260335 5329.243367
858 7707.072219 7622.590794
859 6200.008689 7598.435192
860 5160.469882 4681.753407
861 4969.918583 5029.904913
862 6709.484045 7784.321738
863 6132.716453 7987.958721
864 3938.676548 4716.527938
865 3516.211166 1950.870134
866 4984.537047 5093.449470
867 7305.187393 3089.246196
868 3703.792604 5160.647522
869 3782.269684 4861.522719
870 3693.182278 8169.027947
871 5620.594937 5650.269695
872 4926.595272 4800.368348
873 4181.464005 2938.955139
874 5680.516343 5442.367292
875 4948.432278 5166.343358
876 5072.976109 663.673912
877 5499.757847 4873.222298
878 6487.363948 6664.447410
879 2131.072255 5806.811893
880 5135.030223 4975.937484
881 2056.865430 6829.589464
882 5336.734359 4464.214055
883 3400.132406 6400.008753
884 9166.156378 4056.133581
885 6449.005637 2687.396577
886 6793.618129 5625.537229
887 3685.346980 6571.076462
888 4963.259361 5017.185417
889 5269.027522 4848.070282
890 5546.345513 5316.120584
891 3867.047952 3276.335116
892 3123.598102 4405.082511
893 4996.334349 4842.599128
894 7739.160831 4618.113173
895 5600.965644 5005.527565
896 5992.715060 3963.847576
897 1278.196405 8009.250584
898 7058.992326 5738.281826
899 3030.534963 5486.583705
900 6138.705093 6235.234110
901 4152.903999 2987.988744
902 3674.792022 5051.520065
903 4230.514568 5278.503682
904 5183.203853 4172.331629
905 473.501826 3826.423924
906 140.203947 6125.877103
907 4970.623018 5141.810567
908 5013.995585 6426.680214
909 6938.721833 2581.469793
910 6767.961671 4667.763921
911 5085.310570 4960.851967
912 5398.940225 4419.869456
913 5082.180598 4747.045630
914 5264.823083 7099.155051
915 6290.679484 7129.355101
916 5294.775835 6308.740289
917 3063.897846 5565.243726
918 6302.139494 6064.320063
919 3132.100162 3621.555858
920 3762.430092 5183.667237
921 7105.145990 6948.945725
922 5008.271448 4988.613637
923 5020.677437 4988.619054
924 6839.751424 8893.852597
925 5710.995457 5313.238730
926 5852.226569 3871.890468
927 3243.422714 6060.679768
928 5273.895680 4635.775256
929 3477.783305 5843.313601
930 3708.554397 5023.643852
931 4621.661716 5081.706793
932 4653.094433 5043.368536
933 4948.868357 4927.413912
934 5346.833107 4507.284296
935 4472.602138 4923.059809
936 5288.853879 4732.224333
937 6469.790111 4379.601849
938 5661.825651 4321.877066
939 4771.436909 4819.042261
940 5818.996421 6377.961001
941 5233.836925 4721.945421
942 4943.778143 3595.196852
943 3803.316726 5136.400402
944 6113.171513 6264.664357
945 4979.554941 4991.542065
946 4766.307651 7877.715673
947 4826.301215 6850.688633
948 4437.013154 5062.105303
949 4630.505963 5088.548255
950 5283.654047 4548.150786
951 5126.746422 4877.131886
952 4672.826604 3268.717752
953 5042.051666 4911.106585
954 5640.513455 5198.682585
955 5770.220151 2331.168107
956 4973.899549 5009.055738
957 4741.568130 3986.769468
958 4810.078122 4819.099167
959 6787.395125 5626.186772
960 4020.016341 5036.186705
961 5009.214805 4811.324566
962 3917.647402 5774.391015
963 5294.305654 4400.829591
964 4969.877219 6315.131461
965 6855.036071 7358.758241
966 5374.154952 4732.691751
967 5341.710681 4498.438827
968 6306.164758 6484.628112
969 2860.700508 9096.988015
970 5051.058860 4942.554968
971 6775.123404 7428.993551
972 4960.837836 4888.638273
973 5066.275375 4941.953282
974 4525.817669 5713.594071
975 5378.194340 7137.787072
976 5670.466646 9834.818469
977 4282.698939 4043.286272
978 4746.486681 4581.506619
979 3868.231065 5253.774083
980 7942.635894 4665.930443
981 5090.791620 5115.318171
982 4966.499289 6690.730981
983 5769.523495 9655.164299
984 5069.472910 4731.707721
985 6621.122433 6543.960453
986 4944.892158 5021.538926
987 4959.163745 4982.467576
988 5038.923942 5204.221766
989 4939.957881 5009.474318
990 6373.564306 6605.557426
991 4252.844882 200.582352
992 4896.566255 6262.960443
993 5554.399097 7146.039283
994 7370.779045 5955.844214
995 6554.007724 4055.318854
996 5028.735544 4969.707087
997 5382.497733 7122.298752
998 6923.258331 6740.307136
999 4935.039595 5047.658924
1000 7274.939066 8962.171721
