2582.172838 9294.127675 0.1
7705.068968 2466.070969 0.1
9388.852206 4191.785802 0.1
1066.111885 7909.941819 0.1
3198.958951 2493.137010 0.1
8551.443832 2776.889609 0.1
8265.671735 7064.192600 0.1
6051.962638 9178.826408 0.1
2033.170080 1070.550389 0.1
4808.827514 4525.657920 0.1
5300.854808 5973.463539 0.1
3283.057235 8123.592057 0.1
8719.214702 6406.690629 0.1
6021.505745 1974.105569 0.1
2644.602205 1479.390351 0.1
1162.768133 5343.270863 0.1
3247.614846 9555.332275 0.1
5968.543606 8235.357024 0.1
1948.911754 5194.590740 0.1
8819.882865 6095.290855 0.1
982.278106 2226.930706 0.1
5907.600800 2143.984536 0.1
3789.644588 8432.463843 0.1
6090.682307 8050.727092 0.1
4285.132685 9063.558505 0.1
6308.318229 9079.276405 0.1
5378.507142 9858.400871 0.1
1697.996233 7902.609272 0.1
2068.234242 1237.092169 0.1
3717.255646 1990.049409 0.1
1255.544673 4423.172098 0.1
3306.355797 9058.137561 0.1
8395.291886 2757.729649 0.1
8361.526848 8602.530572 0.1
3480.270201 4267.144207 0.1
4260.166975 6169.078686 0.1
4853.743879 9474.034827 0.1
8534.140551 1740.675992 0.1
7259.774499 5643.999474 0.1
9400.767636 3941.748272 0.1
8495.708909 3761.717243 0.1
1255.247372 1764.927470 0.1
4893.978636 9178.760418 0.1
181.933025 5684.793373 0.1
2534.140554 8312.869761 0.1
6176.823358 5573.488892 0.1
3326.906626 4909.630294 0.1
6243.277466 5081.832009 0.1
6526.596196 6368.990406 0.1
7117.077265 3503.516582 0.1
7342.809252 5321.166329 0.1
4771.737662 4979.412385 0.1
3963.837028 7475.727221 0.1
7056.935359 2051.638078 0.1
2197.925133 7416.860848 0.1
5118.673458 331.893710 0.1
6243.659797 6573.277074 0.1
1624.075755 5735.319998 0.1
2605.808835 6242.927472 0.1
7469.752128 2605.526687 0.1
8041.326916 7968.719221 0.1
8017.776766 8310.662765 0.1
5893.131570 3536.520865 0.1
8599.616132 4171.327174 0.1
6827.450391 8141.252213 0.1
5217.332576 1673.539781 0.1
508.934390 3025.424762 0.1
2890.549225 1677.425814 0.1
7319.164196 5338.556021 0.1
4507.475854 1573.831534 0.1
5880.501060 6891.560613 0.1
8120.987437 5271.361035 0.1
9189.297180 3369.674402 0.1
3707.885952 2532.896322 0.1
3661.298506 6910.074804 0.1
5214.189281 5345.735414 0.1
2238.333436 6680.296983 0.1
8719.973984 4502.643456 0.1
2310.097409 6031.221549 0.1
5658.605789 3938.663549 0.1
3757.756687 4409.674583 0.1
5747.887130 2355.551451 0.1
2978.793223 2696.626215 0.1
4856.369150 208.158912 0.1
7161.117453 738.030852 0.1
172.094359 5450.477551 0.1
4023.683485 4501.256807 0.1
8083.023120 1910.097073 0.1
5605.725830 9517.074546 0.1
1355.608701 5206.934907 0.1
6061.868882 9837.710327 0.1
3002.287359 3829.452114 0.1
1207.112577 4909.973700 0.1
1294.349632 7297.731860 0.1
5870.561178 1983.960029 0.1
4742.029726 5561.574407 0.1
6715.837609 9362.938954 0.1
2368.249233 3233.566776 0.1
6427.799844 9365.840521 0.1
8940.514177 5108.493369 0.1
9055.162296 3473.214803 0.1
9190.748528 6517.657447 0.1
7789.165767 2048.419113 0.1
3573.045214 6847.959468 0.1
4235.125627 6230.704065 0.1
5773.679653 2387.194599 0.1
3768.300593 4770.171212 0.1
9413.044732 4260.402262 0.1
905.455101 7625.607242 0.1
4711.208810 3591.674287 0.1
8670.311162 2369.347211 0.1
8398.296229 5530.295089 0.1
7556.375200 3200.448277 0.1
3694.611730 2036.653165 0.1
635.658027 4136.484215 0.1
8980.700243 3984.586991 0.1
7305.216497 4234.645981 0.1
5865.881859 7295.244972 0.1
5778.689564 9373.209787 0.1
8671.631023 2022.770983 0.1
8293.077471 5539.798787 0.1
7936.826468 4393.583444 0.1
1818.460785 2842.489930 0.1
7446.277372 6171.226601 0.1
3186.418262 1295.551214 0.1
3760.009833 9072.585220 0.1
6233.722647 1511.102558 0.1
7562.462193 820.698646 0.1
2977.436003 7831.196887 0.1
6251.490667 9521.914797 0.1
6577.459366 9572.840688 0.1
7176.499041 5031.133820 0.1
9193.720319 7496.041210 0.1
76.352213 4221.398133 0.1
7948.723376 7931.481517 0.1
9416.555924 6423.328029 0.1
4251.751830 5981.088090 0.1
597.271644 6521.300335 0.1
614.680514 6533.696627 0.1
7173.133857 7158.416276 0.1
4754.556302 9141.787591 0.1
6046.389344 9768.147752 0.1
7110.166683 1505.418697 0.1
4460.535742 2444.717745 0.1
6675.989268 8097.468973 0.1
1355.530099 7310.433929 0.1
1602.923727 3611.984083 0.1
6816.245712 9126.046729 0.1
8168.269373 8573.824879 0.1
6704.753557 4930.862276 0.1
1971.105511 2647.260469 0.1
4184.696311 5140.996680 0.1
2528.667162 6416.107997 0.1
3673.896939 3411.312778 0.1
4267.996058 1062.581064 0.1
3931.118076 7486.485537 0.1
9120.083148 3148.421262 0.1
5049.194294 2486.155605 0.1
992.211336 4112.918423 0.1
3475.781107 5883.429171 0.1
2971.628999 7328.366536 0.1
3284.203666 3533.016022 0.1
3595.087981 6979.071470 0.1
5246.139988 3189.716919 0.1
5895.128195 1007.856174 0.1
9431.424093 3723.469996 0.1
2080.114853 2688.874104 0.1
5958.058278 3175.671608 0.1
4162.894459 1604.413254 0.1
4188.272639 6150.278999 0.1
4377.808041 3040.848938 0.1
3970.639699 2170.134909 0.1
6514.607495 3794.487853 0.1
5851.746958 3834.489022 0.1
4432.990420 8353.449521 0.1
3132.681301 5401.624835 0.1
1491.235793 4659.131379 0.1
2043.789869 4905.686054 0.1
5998.877500 8593.590730 0.1
7990.736211 2026.500874 0.1
1364.797312 7528.292540 0.1
6147.339672 6218.176737 0.1
4493.987099 1605.144226 0.1
4707.523491 6332.858353 0.1
4015.518489 7675.717067 0.1
9016.235573 5980.032033 0.1
6492.419068 7249.361686 0.1
604.834576 5644.121877 0.1
7866.827562 1423.337798 0.1
7116.840713 7943.026177 0.1
7692.299150 941.404693 0.1
8029.529819 2921.427143 0.1
3305.941451 2324.554832 0.1
5015.512169 4629.978839 0.1
5840.166042 5761.407307 0.1
4536.917530 753.925458 0.1
2793.096785 6018.128585 0.1
6533.008510 8645.167117 0.1
2375.870380 5457.165530 0.1
9322.165038 4105.225047 0.1
1982.801958 5212.925129 0.1
7200.760589 6383.130549 0.1
4164.928277 9433.323399 0.1
3912.815030 1152.080294 0.1
1713.088277 3578.618842 0.1
2840.176989 9461.563609 0.1
5372.112770 6924.837744 0.1
5357.699550 473.568663 0.1
7295.972337 3326.567938 0.1
2608.309552 6319.183016 0.1
4448.259478 9964.309872 0.1
7345.551059 7071.629451 0.1
4352.192639 4426.294783 0.1
8047.228997 5926.250499 0.1
7729.676150 3722.923031 0.1
1797.283580 1446.288308 0.1
6820.782534 3192.750894 0.1
4342.816929 6118.016038 0.1
8335.496705 1894.682390 0.1
6190.197767 3497.031593 0.1
6227.013024 6990.117371 0.1
3004.100746 2147.222201 0.1
1509.717479 4751.495167 0.1
2228.109255 3561.119704 0.1
4775.060080 8513.049331 0.1
3674.808361 5019.564657 0.1
6681.923316 5389.513361 0.1
9109.547983 2711.429673 0.1
4006.198598 8085.303772 0.1
9432.772346 4142.907289 0.1
4952.820808 794.863829 0.1
4164.564107 2480.161479 0.1
5618.379273 239.605877 0.1
6960.368158 884.359239 0.1
7671.314480 8474.636291 0.1
5691.097807 6672.573500 0.1
3258.070528 4911.154056 0.1
9685.124970 6530.155560 0.1
4885.691758 9982.286617 0.1
3477.198749 2954.872066 0.1
4684.393395 6768.392975 0.1
6117.075505 8906.108663 0.1
9284.769256 5975.069572 0.1
3562.402675 4400.416141 0.1
1909.203178 2919.567205 0.1
9136.584929 5174.774056 0.1
7236.766472 5215.323545 0.1
4183.279822 7039.847844 0.1
7773.611484 8249.668229 0.1
6008.622863 9165.008870 0.1
1665.162782 6759.145236 0.1
4412.403101 9175.342469 0.1
1778.615318 7906.010941 0.1
5862.308178 6572.838382 0.1
6580.111989 2256.471549 0.1
3728.032677 8754.896251 0.1
255.183682 3983.918231 0.1
3827.792140 5798.568789 0.1
2848.631461 6603.014566 0.1
4266.314080 9537.183005 0.1
8074.275458 6454.785370 0.1
6059.794216 9591.191121 0.1
8786.019825 7612.219803 0.1
1313.423879 5658.332082 0.1
9314.867587 6889.781759 0.1
7028.576989 4908.801950 0.1
9556.942938 6572.914033 0.1
8088.256719 2936.874300 0.1
3227.116803 7390.316037 0.1
7509.947376 5576.644392 0.1
7746.812286 8722.263188 0.1
7520.304685 4577.625348 0.1
3809.640897 1520.433674 0.1
5337.957263 7381.523215 0.1
1621.475586 7976.992264 0.1
8148.014186 6083.796015 0.1
7651.690963 7047.340491 0.1
9121.965653 6791.261591 0.1
3529.741253 2989.363377 0.1
519.083061 6803.858249 0.1
2328.276438 2918.586655 0.1
8344.799475 3219.279060 0.1
6379.467936 2732.143596 0.1
4642.182537 7768.910603 0.1
2007.615024 8175.000337 0.2
2541.115820 2302.791062 0.2
3153.424762 5169.579835 0.2
9373.386103 7375.593172 0.2
7858.671185 1349.024537 0.2
5230.873219 9892.774348 0.2
1973.067521 3074.658559 0.2
4674.713711 565.664771 0.2
6138.750234 8700.009902 0.2
6290.603873 5673.395189 0.2
5436.794559 3809.204729 0.2
2555.265568 7192.694158 0.2
3028.009994 9136.360568 0.2
2145.372004 5262.968999 0.2
1136.637316 1878.691128 0.2
4588.268256 8353.769933 0.2
7121.343151 2733.564188 0.2
4757.142318 6881.916444 0.2
9482.887794 5321.007185 0.2
4611.452747 5899.083766 0.2
9673.558232 3419.865275 0.2
6492.611667 5259.558710 0.2
8368.340237 7234.852279 0.2
4502.332583 3262.508785 0.2
1218.955431 7620.528743 0.2
6034.821666 4688.800404 0.2
6875.191295 5308.032702 0.2
7371.247759 3247.474375 0.2
7344.618162 7104.058253 0.2
839.648131 5250.998014 0.2
7628.766617 6439.715113 0.2
5451.429377 793.562983 0.2
4332.010966 1197.359498 0.2
9134.987714 3586.888455 0.2
8622.901203 6294.159525 0.2
2870.637000 1659.164010 0.2
5225.610341 6133.110813 0.2
241.993375 5276.958998 0.2
6298.598740 8447.682274 0.2
2234.269086 8963.870961 0.2
8950.102308 3184.758382 0.2
6065.404616 4153.354372 0.2
4172.067171 4854.279937 0.2
4446.095000 1806.153649 0.2
1787.021541 8443.632265 0.2
5216.837414 1157.763809 0.2
9631.398971 4887.608953 0.2
5571.821128 4116.571964 0.2
5227.658717 960.057560 0.2
5902.692837 7896.058425 0.2
3596.651812 4221.126275 0.2
2575.896177 6391.479161 0.2
2999.008551 1056.634798 0.2
7074.139247 2769.504445 0.2
6421.664746 4264.152820 0.2
1448.129276 3120.422800 0.2
1806.148270 6166.102680 0.2
1045.927875 4966.747411 0.2
5736.165417 4088.973630 0.2
5589.979176 8759.997037 0.2
8287.226782 2523.826399 0.2
2524.353840 3793.694436 0.2
900.346569 3481.776066 0.2
5781.724039 4797.765086 0.2
6828.367091 2756.005742 0.2
8249.927965 2356.271044 0.2
9159.055416 2955.284386 0.2
7328.557160 970.695522 0.2
323.822842 3729.913815 0.2
7600.790995 2104.016711 0.2
1906.260853 4395.015792 0.2
5591.766615 7225.346516 0.2
8523.471384 7209.472095 0.2
9273.317509 3470.120690 0.2
403.611003 4152.707249 0.2
8131.165381 2403.421006 0.2
5771.059384 2376.239252 0.2
7103.298910 2084.208475 0.2
7173.702193 6656.611915 0.2
5311.454047 4334.611902 0.2
5246.080763 6865.969100 0.2
7561.729890 8432.487409 0.2
2305.454207 6622.843583 0.2
9072.014638 2829.433578 0.2
2094.917899 5235.399555 0.2
1490.291782 5004.758312 0.2
7736.210693 1301.586114 0.2
7587.202806 3730.604829 0.2
2250.511000 1087.316334 0.2
5853.528339 1117.289055 0.2
423.265204 6531.177732 0.2
5787.499012 8884.627526 0.2
1004.532612 7010.561658 0.2
2490.072326 5962.036104 0.2
7318.361693 6775.094329 0.2
3951.988517 429.955888 0.2
2148.821129 1360.430066 0.2
3031.159034 8912.279384 0.2
4496.577880 3111.430140 0.2
3667.125256 7352.820985 0.2
5955.084057 7231.882582 0.2
9457.908884 5819.300704 0.2
7021.540296 5603.443988 0.2
8148.713390 3065.335531 0.2
3064.633684 3664.481306 0.2
8344.846515 6559.623680 0.2
1073.634840 5047.025355 0.2
7697.504280 4126.652828 0.2
3661.103653 1142.876700 0.2
1197.781058 5576.471564 0.2
6475.352996 8693.702064 0.2
4245.859218 8461.619338 0.2
932.846896 2153.653951 0.2
3989.760046 5865.839886 0.2
6390.517626 8384.332608 0.2
5292.410974 653.616555 0.2
6518.072703 7503.292747 0.2
3845.312742 3875.972149 0.2
1616.578195 5776.863352 0.2
5962.913070 5477.777433 0.2
9465.080814 5144.694445 0.2
865.291915 3130.058455 0.2
8048.797786 8098.309698 0.2
4143.386059 8647.901465 0.2
6591.706459 4923.187538 0.2
4006.316492 5660.865644 0.2
5485.704279 5683.973447 0.2
6950.833063 8975.219188 0.2
2821.912608 1023.226910 0.2
2905.286259 3298.184577 0.2
7067.168621 3120.754081 0.2
1515.309043 6306.341824 0.2
8265.867494 6322.629466 0.2
5306.885830 2686.564003 0.2
833.930313 5880.192098 0.2
3721.284660 5361.873856 0.2
5187.741034 9303.207965 0.2
3344.986234 2719.036415 0.2
1529.820373 2237.590769 0.2
4345.622057 5345.249476 0.2
5368.787259 3966.139103 0.2
3242.618432 3382.227127 0.2
2896.184235 8926.982025 0.2
1768.833570 3664.326441 0.2
9353.488447 6080.490510 0.2
2370.259398 1075.820985 0.2
3372.348296 3626.753157 0.2
6033.379739 4461.110629 0.2
8145.914067 8537.533772 0.2
6551.885263 3718.148627 0.2
8030.627878 2720.674660 0.2
4495.482518 1840.965842 0.2
4433.626184 2394.403336 0.2
2944.173640 4472.385966 0.2
4606.571505 4822.424015 0.2
4656.047286 5540.632183 0.2
7212.356346 1067.481799 0.2
8125.910569 5636.514229 0.2
9579.663562 6410.859864 0.2
5663.088871 788.656164 0.2
3539.933055 1349.144888 0.2
6190.630294 8801.342470 0.2
6748.837952 1956.368477 0.2
2561.801703 8821.377202 0.2
8047.061706 2348.146341 0.2
5181.727864 377.953270 0.2
3175.052118 6769.811508 0.2
3324.455864 2381.635638 0.2
8674.636729 4655.590566 0.2
8367.861653 8244.232726 0.2
4952.962080 1391.406452 0.2
4946.138232 4092.843834 0.2
2127.077510 5433.152886 0.2
5056.501170 1479.103033 0.2
7824.640639 5990.639833 0.2
2339.758734 1658.506712 0.2
4484.165724 4891.693896 0.2
6734.871001 2868.157796 0.2
7143.511336 7666.425303 0.2
7661.641340 5781.889601 0.2
6745.032103 3665.180295 0.2
9043.374749 7128.983893 0.2
6728.069704 652.042744 0.2
2780.606908 2030.597173 0.2
3254.595394 8144.528941 0.2
5103.692254 286.452026 0.2
2064.284738 4986.971200 0.2
3185.336608 9514.582686 0.2
811.051956 2901.052855 0.2
7925.733391 3216.676388 0.2
1218.710166 3261.316530 0.2
283.812063 5859.894628 0.2
7079.712962 2362.738057 0.2
6336.664120 1785.927032 0.2
3640.304549 3531.219948 0.2
6066.764546 6349.095795 0.2
1189.585611 7475.488157 0.2
3483.554732 7160.637709 0.2
6214.212198 7013.332817 0.2
1554.300529 6256.139865 0.2
2428.427742 7499.357800 0.2
7554.768032 2733.352439 0.2
2610.714399 5817.330163 0.2
8706.009670 7454.898756 0.2
8099.853927 5797.134582 0.2
2285.897675 8639.728080 0.2
747.422039 5319.034057 0.2
3291.223832 6726.777701 0.2
4513.106745 4917.659366 0.2
4918.508979 8523.840145 0.2
4263.427946 2927.343199 0.2
3722.835503 7204.260022 0.2
6566.683449 4932.306168 0.2
4233.176954 9622.267775 0.2
1837.054787 2810.898290 0.2
7523.096778 5973.204787 0.2
8536.561958 2370.278345 0.2
3574.576962 7112.887769 0.2
1467.122586 6164.357607 0.2
9246.730657 4041.948193 0.2
7250.190124 6421.119420 0.2
7669.131832 833.994142 0.2
5952.988002 769.545135 0.2
5648.374394 7850.865488 0.2
4683.144418 8200.721825 0.2
3436.181625 7232.191696 0.2
7161.750919 8779.704141 0.2
2078.612557 5618.733905 0.2
2448.373711 6985.871344 0.2
494.678480 3775.119216 0.2
2367.443953 4038.172038 0.2
3983.620309 3031.421229 0.2
7798.184894 2063.435399 0.2
8095.372453 6078.769183 0.2
2132.299887 6073.171016 0.2
4564.697692 5605.137098 0.2
3126.042597 7581.964115 0.2
3655.308452 352.999337 0.2
4262.581110 9347.169928 0.2
7381.988874 9345.056344 0.2
4035.654283 9683.197629 0.2
4905.405600 4979.335472 0.2
5679.767797 5292.776559 0.2
9068.342106 2559.398691 0.2
8740.840780 5294.159480 0.2
5610.903625 4226.534687 0.2
5453.716358 5097.690486 0.2
6261.435467 8544.639288 0.2
6112.029661 8032.208379 0.2
3052.535780 2695.493943 0.2
6676.672748 9381.383004 0.2
8667.624503 2721.090233 0.2
901.711921 4038.247559 0.2
2990.423918 5271.182543 0.2
5218.166651 8080.004815 0.2
3168.821887 646.731275 0.2
2150.277549 1670.293655 0.2
352.097546 4246.696755 0.2
2914.579443 3600.394809 0.2
1683.557594 3949.119574 0.2
1868.388583 4963.172841 0.2
2485.922507 2475.153235 0.2
4856.117372 2368.661332 0.2
7701.755005 7835.896953 0.2
2530.301874 3816.510217 0.2
1735.759227 1517.714589 0.2
2921.340390 3462.300843 0.2
6041.574439 242.934824 0.2
5647.811440 3784.576383 0.2
3200.298929 713.637292 0.2
6153.290637 6465.778446 0.2
6567.091684 6867.622419 0.2
4851.417599 650.841753 0.2
8100.311068 4736.164766 0.2
6999.264712 4366.965353 0.2
8023.517428 2143.271804 0.2
3860.966338 4131.833186 0.2
2133.143144 1242.098822 0.2
9537.948799 4264.875744 0.2
7762.655423 3638.617493 0.2
6254.225460 7425.579814 0.2
5182.413151 7881.610331 0.2
3328.347257 2127.077120 0.2
2302.827046 6154.169220 0.2
2458.418132 5299.114856 0.2
1803.167647 2993.371374 0.2
6795.221045 8990.455508 0.2
1091.210143 5676.166458 0.2
6356.169195 8351.440100 0.2
5300.904567 6310.133409 0.2
2951.350188 9355.767477 0.2
6623.621024 3144.876865 0.2
7604.282303 5825.191629 0.2
8651.764837 6302.140083 0.2
1302.306623 5387.568998 0.2
2071.108890 2050.105561 0.2
5196.249343 8273.531332 0.2
5781.655298 6994.277482 0.2
1510.126283 3466.034250 0.2
4983.210749 2016.743605 0.2
7214.712765 5674.218497 0.2
9422.525240 3209.303145 0.2
2853.608934 9382.085770 0.2
3984.211739 8748.910248 0.2
1759.640317 1581.985712 0.2
8045.474100 1718.248167 0.2
5596.989589 3446.175114 0.2
961.496465 3620.745310 0.2
8744.307838 3054.700756 0.2
2588.356627 1961.328992 0.2
8984.096680 2853.605684 0.2
6184.845971 6402.496611 0.2
8211.462502 4177.196988 0.2
3649.020726 7966.081195 0.2
4813.886425 3776.360843 0.2
2998.621486 7535.096681 0.2
9487.236237 3825.517535 0.2
4487.279140 3800.873494 0.2
8202.649401 6905.660183 0.2
2525.571762 1914.475866 0.2
2909.392683 3243.737639 0.2
6717.628039 2496.175815 0.2
3590.678567 3745.305074 0.2
1777.068432 6231.914207 0.2
1941.130640 3071.400047 0.2
6877.134265 2969.728137 0.2
6839.371424 4914.149832 0.2
8794.078781 3976.306816 0.2
9082.556155 3614.665609 0.2
4658.740091 3279.180246 0.2
6054.623139 8027.433456 0.2
8171.277414 5817.508700 0.2
9728.161294 3787.326328 0.2
490.510695 6670.863052 0.2
2151.139842 7007.945350 0.2
9902.621158 4740.412639 0.2
5443.486726 7115.546368 0.2
8422.724206 5594.143963 0.2
5079.420392 5839.532811 0.2
7011.401283 2641.501901 0.2
7092.080066 2786.824096 0.2
1518.129157 2946.008511 0.2
3552.465238 3436.166555 0.2
7831.903939 6201.388584 0.2
5016.857674 1182.741941 0.2
3214.028707 3556.135183 0.2
5576.830070 5573.215975 0.2
445.809193 3283.709921 0.2
574.649265 2946.740932 0.2
1905.651349 3879.190948 0.2
3480.782604 4542.814322 0.2
797.626347 6672.116807 0.2
7694.010765 2002.430370 0.2
1643.934795 4486.291390 0.2
3020.068767 3015.059599 0.2
8562.259937 4073.030889 0.2
4064.837043 9561.772499 0.2
1497.299087 1464.457370 0.2
729.116707 2709.785231 0.2
3191.073033 898.513641 0.2
7342.881374 9009.683885 0.2
3124.049696 5229.334953 0.2
7650.643772 2809.051349 0.2
5321.774124 3942.996686 0.2
3209.204441 429.372302 0.2
7310.936396 2868.140681 0.2
6657.592572 6897.084253 0.2
5551.302777 2072.661752 0.2
4932.671380 7080.961912 0.2
8021.031528 7668.030141 0.2
2332.821181 5273.677538 0.2
5933.081370 7233.730987 0.2
3524.690530 8799.284190 0.2
3673.937408 2686.940932 0.2
5949.065071 925.006775 0.2
5986.762964 5540.233469 0.2
2857.389991 9204.157044 0.2
6148.002875 7319.236477 0.2
7671.152959 3050.937717 0.2
3865.485993 5870.410283 0.2
9376.979263 7352.344035 0.2
