95 4965.804526 5011.477972
96 4944.956958 5000.287705
97 4987.631909 5001.116659
98 5018.206003 5006.818966
99 5004.100527 4991.179943
100 5008.640402 5015.722222
101 5019.898271 5019.651940
102 4961.461652 5011.887654
103 5012.491597 5017.455765
104 4986.061145 5017.231741
105 5011.827778 5001.253207
106 4874.271354 4984.981209
107 5012.855399 5121.100643
108 5051.886296 5043.079766
109 5001.071048 4972.061258
110 4956.663881 4945.961908
111 4973.430687 4954.678963
112 4864.305233 4972.887685
113 5168.171564 5126.085036
114 4986.285026 4994.678826
115 5012.931466 5009.563279
116 4981.550918 4957.745630
117 5010.533783 4976.788208
118 4995.520929 5009.788992
119 4970.234155 5026.728940
120 5025.293315 5010.770476
121 5015.365525 5017.033139
122 5012.146834 4985.226317
123 5009.922162 5022.785471
124 5022.887183 5122.824087
125 7188.939555 5191.557609
126 4975.092120 4959.678920
127 4961.610675 5032.288000
128 4993.830959 4982.762692
129 5005.887407 5064.673817
130 5007.175036 4994.111764
131 5190.180476 5112.791447
132 4999.406987 5012.136854
133 5015.806304 4999.346564
134 5002.780423 4987.480445
135 4939.200329 5004.988192
136 5011.635053 4998.723794
137 4991.748359 4981.091547
138 4976.679644 5006.438741
139 4949.832420 4982.842262
140 5005.326185 5002.111006
141 4959.288185 4946.877541
142 5006.653478 5000.180199
143 5011.546379 4991.308983
144 4966.478110 5007.352531
145 4957.078909 4950.268790
146 4984.522818 5002.900136
147 4972.049307 4963.419633
148 4984.340758 5008.731261
149 5022.261907 5024.667262
150 5187.922572 5113.827794
151 5015.280645 4996.003316
152 4977.878311 5184.749409
153 4946.244208 4984.361559
154 4998.286294 5015.372440
155 5165.749500 5121.275181
156 5015.161290 5005.309621
157 4966.614748 5035.866066
158 4957.612342 5010.367001
159 5059.207549 4846.994515
160 4983.450115 4990.246562
161 4997.222589 4988.019938
162 5013.342165 5003.363923
163 5221.752578 4888.057351
164 5010.112661 4988.566574
165 4980.171999 5184.935398
166 5212.940120 5029.219506
167 5005.646797 4986.828608
168 5216.689005 4890.052718
169 4872.794068 4970.181584
170 4987.281518 4990.460111
171 4958.956628 5035.821981
172 4975.964985 5019.502407
173 5215.557211 4891.922235
174 4944.521829 4982.406380
175 5009.844741 4979.036763
176 4959.787260 5007.279102
177 5000.968803 5019.833152
178 4944.877509 5008.380016
179 5168.316313 5123.193943
180 4874.427876 4971.403220
181 4975.325189 5004.752900
182 5017.274460 4992.308093
183 5006.830659 5039.429231
184 4986.502335 4985.864504
185 4871.250925 4984.182450
186 4952.554981 4949.342406
187 4944.582367 5038.756660
188 5180.108460 5104.702909
189 4883.528080 4956.426949
190 4943.398295 4989.280335
191 5217.659941 5028.410990
192 5208.009145 4968.918617
193 5039.579746 5002.897470
194 4809.158042 5036.324026
195 4970.119149 4952.035998
196 5013.163248 4981.580025
197 4961.651884 5017.279313
198 4874.628568 4974.708934
199 5008.646410 4998.097636
200 4969.853590 4954.730765
201 4853.483255 4982.695662
202 4982.974836 4994.249033
203 5021.353179 5000.845657
204 4948.685931 4965.431183
205 4989.050644 4977.734144
206 4861.179950 4976.291338
207 5006.524085 5084.610794
208 5188.083947 5111.060071
209 4962.944165 5037.031985
210 4973.550949 5006.214074
211 5005.653004 5023.637961
212 4815.826632 5037.943267
213 5200.289087 4851.612731
214 5218.739921 5095.337948
215 5028.387860 5120.229249
216 4976.845548 4992.218085
217 4966.198187 5029.655642
218 4958.446037 5038.754425
219 5011.017434 5024.755103
220 4993.488647 4990.468030
221 5005.181937 5026.016338
222 4993.552082 4979.584049
223 4807.580665 5033.672413
224 4961.355050 5040.196642
225 5210.226311 4987.320352
226 5017.997674 4979.037712
227 4996.428902 5018.085105
228 4948.223826 5037.774986
229 5001.025001 5023.558537
230 4949.800020 4963.406487
231 5024.037648 5014.162491
232 4981.044602 4993.154513
233 4992.871822 5013.249732
234 5185.616477 5117.511764
235 4960.015186 5041.734726
236 4985.423191 4984.028562
237 4980.748613 4968.895548
238 5171.205268 4842.063582
239 4942.205825 5011.870891
240 5190.047077 5118.418675
241 4951.700354 4944.746892
242 5015.842704 4978.097457
243 5022.910058 5012.088781
244 5013.517110 5023.667921
245 4881.252887 4997.545656
246 4942.342993 5002.742585
247 5170.302145 4845.458426
248 4977.928043 5016.092022
249 5009.615805 4981.348743
250 4963.335620 5010.805165
251 4988.313223 4998.529432
252 4918.180375 4968.999408
253 5201.542345 4964.410735
254 4977.686253 4994.661072
255 4988.356186 5007.305166
256 5168.503731 4841.362418
257 4971.268475 4995.769642
258 5215.428921 5032.657231
259 5036.250458 5082.401775
260 4958.285593 5046.580260
261 5010.950394 5119.868606
262 5012.537341 4996.744149
263 7190.805720 5190.686140
264 4950.715339 4990.884432
265 4989.500068 5017.088924
266 5191.974741 5121.011377
267 4936.432832 5474.634294
268 4969.655045 5032.740421
269 4953.157084 4959.374218
270 4953.402973 5039.933278
271 5054.331662 5043.677807
272 4942.426904 5005.788729
273 4990.463712 4987.035617
274 4863.710165 4978.045844
275 5031.757234 4995.648817
276 4973.733439 5051.310928
277 4865.219160 4804.342999
278 4951.371458 4987.704554
279 4995.886910 5032.582161
280 4958.597297 4944.447297
281 5009.979919 5007.881948
282 4964.323333 5035.048091
283 4883.562597 4993.721672
284 5016.476577 5122.067079
285 4812.884032 5039.503939
286 4955.295332 5035.274901
287 4973.205272 5019.048583
288 5194.089496 5122.566722
289 4958.943456 5017.855034
290 5053.277086 5040.883656
291 4805.102088 5037.510550
292 4998.068579 4992.031503
293 4950.232088 4985.175649
294 4963.606491 5007.500242
295 5014.687882 5126.168398
296 4873.124490 4778.598540
297 4862.101622 4798.682485
298 4995.954465 4984.853969
299 5031.279115 4876.692141
300 4984.991558 4988.751781
301 5172.164257 5121.045868
302 4883.274489 4996.895322
303 4999.110504 5035.780790
304 4990.201978 4984.338235
305 5205.821269 4968.769155
306 5200.830112 4854.547032
307 4965.315295 4959.443958
308 4797.515633 4763.278195
309 5030.198566 5001.859867
310 4806.604840 5039.202457
311 4945.543260 4986.679782
312 4945.967246 4997.112873
313 5029.201860 5083.647854
314 4983.841028 5189.066298
315 4871.466589 5005.652098
316 4771.605416 5045.751577
317 4978.476210 4984.992810
318 4880.869737 4956.703796
319 4993.910894 5031.889857
320 4993.905010 5049.539943
321 4869.246362 4957.803116
322 4965.970452 4952.140645
323 4976.326896 4955.876675
324 5019.389749 4999.931744
325 4964.600917 4962.370974
326 4948.374172 5015.111646
327 4933.794641 4982.537932
328 5005.927943 5124.456669
329 5181.669191 4938.701329
330 4958.080855 5033.803160
331 5000.063867 5034.012606
332 4958.901764 4978.627644
333 5066.043190 5010.916429
334 4772.368838 5038.879350
335 4987.732485 5012.664435
336 5042.783222 4924.514167
337 5227.808723 4888.253467
338 4982.742810 5004.610539
339 5004.263391 4978.704718
340 4945.832536 4972.457512
341 5008.893865 5013.273018
342 5199.620428 4856.492335
343 4953.231230 4991.446027
344 4873.399768 5004.968711
345 5005.859699 4971.147784
346 4943.910421 5019.312762
347 4946.945568 5005.226058
348 4951.528342 4979.920624
349 5037.247075 5086.101613
350 4848.786480 4972.915783
351 4957.551730 4988.717946
352 4995.948802 4977.529281
353 5119.299444 5080.983679
354 5018.829984 5010.187997
355 4954.327985 4977.207250
356 5023.480301 4981.394959
357 5045.837087 4577.626133
358 4991.573804 5016.413416
359 5020.723402 5011.748727
360 4974.349791 4993.918577
361 4853.584940 4969.899795
362 4930.303991 5000.182286
363 4885.434194 4954.811910
364 5037.874675 5025.758727
365 4998.203192 4971.139206
366 4837.205633 4938.318122
367 5020.341410 5120.420970
368 4962.186526 5022.963303
369 4862.979195 4974.797356
370 4965.203374 5009.442685
371 4965.744404 4954.684253
372 5132.209267 5078.085783
373 5192.154610 5123.702574
374 5006.691927 4978.904693
375 5226.080011 4884.834569
376 4871.107475 4982.154956
377 5003.549429 4971.093996
378 4945.570069 5036.291000
379 5015.286089 5129.754350
380 4960.709421 5027.361580
381 4872.085982 4973.874935
382 5167.892539 4844.282482
383 4958.448248 5097.331834
384 4795.400283 4762.819462
385 5223.466292 4890.744002
386 4810.895165 5040.538491
387 4971.505665 5040.781288
388 5043.835291 4990.406763
389 4888.248232 4957.819512
390 4884.132428 5001.077742
391 4879.645705 4950.016210
392 4972.107460 5010.001660
393 5025.971616 5003.257853
394 4943.593769 5036.874594
395 4939.846642 4998.430573
396 5209.883425 4964.304037
397 4972.741747 4991.112645
398 4945.254051 5010.550636
399 4964.446614 4947.987485
400 7183.100527 5188.694339
401 4988.996244 4948.427497
402 4886.116842 4998.979053
403 4857.433317 4797.379596
404 5165.837794 5125.664917
405 4999.806803 5010.024344
406 5023.669143 5008.249935
407 4876.784756 4973.063440
408 5016.625092 5116.395213
409 4969.795133 4959.398592
410 5197.395186 5126.514897
411 5002.400971 5011.364776
412 4865.376374 4796.110007
413 4989.992045 5012.250301
414 4873.234213 4987.117542
415 4974.525111 4948.037373
416 4985.772399 4996.878473
417 5031.582600 4872.685899
418 4972.862956 4960.834030
419 5000.126583 4994.272623
420 5025.642057 5012.745772
421 4985.781529 4940.544776
422 4912.222569 4865.247774
423 4955.909709 4998.871363
424 5009.931736 4972.801785
425 4875.349835 5003.165427
426 5217.180467 4884.916204
427 5000.711537 4978.953107
428 5143.199791 4879.249040
429 5019.146179 5022.343321
430 4865.999648 4978.597269
431 4972.117897 4953.076439
432 4876.005239 4967.525211
433 4974.822226 4989.755019
434 4948.251680 5032.788841
435 4978.762695 5188.752138
436 5027.894644 5051.225088
437 4958.977000 5030.340067
438 5010.918663 4983.493378
439 4968.687799 4956.962169
440 4859.622536 4967.858062
441 4955.501652 4959.273700
442 4977.470159 5011.736448
443 5031.673434 4887.476872
444 4964.570231 5096.035951
445 5122.023573 5082.479225
446 5012.959369 4977.334467
447 4960.330755 4952.691260
448 4815.737971 5039.978705
449 4816.835714 5031.675838
450 5052.351723 4966.712441
451 4957.203817 4962.250585
452 4946.475207 4981.385981
453 4979.839932 5011.766090
454 4968.024858 4962.307604
455 4966.132667 5004.951720
456 4988.788185 5019.881421
457 5019.379219 4992.229008
458 5001.061589 5044.757105
459 5201.782589 4857.062165
460 5013.068671 5124.298192
461 5186.688104 5109.533219
462 4956.346304 5014.743990
463 5013.313211 4952.077368
464 4966.620713 5024.176085
465 4888.185954 4999.714945
466 4955.404998 4989.508792
467 5027.592477 4875.598347
468 5050.076791 4972.067659
469 4941.372776 5027.862373
470 4877.249578 4781.627923
471 5033.350355 4876.660906
472 4968.610659 5042.263901
473 4962.444683 5004.538331
474 5208.111727 4966.499470
475 4875.928944 4955.617184
476 4884.224923 4951.739720
477 5207.963973 4878.207750
478 4971.371470 4981.240623
479 5042.345358 4986.245163
480 4954.889208 4985.760610
481 4979.088460 5007.078061
482 4974.593435 4963.700208
483 5178.439560 4837.980704
484 4971.115534 5005.814848
485 4868.505410 4978.261535
486 5192.300822 5114.493917
487 4956.656251 4964.645512
488 5011.098158 4965.732068
489 4872.705350 4776.038844
490 5040.675456 5024.697791
491 5014.814576 5120.651724
492 4791.336654 5113.332246
493 5193.736269 5112.632260
494 5014.803911 4991.720030
495 5041.894325 4989.138644
496 4977.170947 5008.473159
497 5017.663627 4996.841139
498 7190.013890 5188.414955
499 5011.720820 5013.209943
500 4880.993546 4984.797531
501 5017.334651 5016.671322
502 5038.745363 4876.087897
503 5172.131819 5123.190569
504 5024.307610 5125.588789
505 5150.869145 5129.059497
506 5026.242510 5008.851485
507 4941.586845 4949.454296
508 4883.148971 5113.106432
509 5046.412972 5045.074256
510 5014.280544 5018.981187
511 5218.134952 5031.829697
512 4970.050252 5036.823009
513 5178.171976 4846.355241
514 5010.475821 5016.693123
515 5019.202863 4983.654007
516 4980.874460 5180.934934
517 4959.765314 4999.117032
518 5019.637287 5015.217417
519 4876.375579 4965.513491
520 4973.919781 5003.000366
521 5050.992630 5039.853231
522 4870.299964 4995.237207
523 5035.487604 5084.580042
524 5024.053050 5000.658104
525 5188.023347 5141.076014
526 4989.039747 4993.877337
527 4960.773966 5001.218911
528 5006.998909 4973.300331
529 5027.876734 5001.924124
530 4964.734478 5026.375224
531 5009.620017 5000.015702
532 5029.211693 5007.197415
533 4881.205804 5007.354366
534 5028.890506 5080.979234
535 4977.353229 5176.855356
536 5051.901899 5046.233555
537 4951.768664 4947.423023
538 5001.510542 5040.985187
539 5024.498735 5017.213956
540 4976.887073 5180.386781
541 5023.788292 5120.328595
542 4833.726742 4996.744304
543 5003.917631 5021.838687
544 4993.885715 4977.504508
545 4796.113372 4892.178935
546 4874.562218 4969.038207
547 4945.593445 4961.424149
548 5151.224956 5565.504020
549 5201.957918 4863.460477
550 5021.900010 5119.013722
551 5163.063661 4838.458959
552 4991.111528 5020.831612
553 4858.452095 4799.247117
554 4953.184990 5018.307229
555 5219.908881 4973.371939
556 4818.369059 4767.863232
557 4977.122282 5182.737247
558 5221.476838 4885.912550
559 4964.772256 5093.984484
560 4977.745034 5004.086395
561 4873.585118 5120.347980
562 4957.719226 4959.958748
563 4957.338990 5007.419986
564 5055.297380 5040.554114
565 4995.395914 5087.436352
566 5014.234673 5020.993396
567 4869.567928 4793.540214
568 4885.668768 4962.811448
569 5202.282092 4859.139454
570 4985.693346 4954.243866
571 5017.538108 5127.345847
572 4923.298643 4864.565512
573 5227.956097 4892.486552
574 4948.270330 4986.297049
575 5036.021780 4990.310430
576 4967.604144 5012.455099
577 4943.162804 5016.574328
578 5044.261667 5022.176638
579 5331.808016 5002.621237
580 4969.412658 5017.918435
581 4858.022521 4989.683503
582 5010.497049 5129.024227
583 4888.713103 4965.309981
584 5041.962214 5045.364494
585 5183.670758 4939.547389
586 4817.968985 5034.301961
587 5329.433749 5001.432770
588 4854.725262 4809.911659
589 4774.107073 5056.419860
590 5209.450688 5116.165305
591 5034.758359 4886.685561
592 4871.791176 4990.880749
593 4987.491875 5033.574083
594 4971.013846 4956.877020
595 5041.892611 4983.249719
596 4950.413944 4970.631262
597 4963.399932 4956.536235
598 5328.323185 4998.949903
599 5205.914488 4858.873244
600 5012.720954 4968.622159
601 5158.018893 4850.923654
602 4798.692923 4759.970466
603 5180.253244 5121.635362
604 5253.087548 4911.223322
605 5047.711829 4972.671811
606 4974.532780 5035.493372
607 4623.818788 4753.806658
608 5163.921107 4842.588320
609 4948.189566 4969.516478
610 4981.607362 5008.563221
611 4958.224675 4948.587441
612 4992.595672 4966.996270
613 4887.846519 4951.128553
614 4989.250836 4975.089655
615 5162.090494 5125.060441
616 4880.881484 4994.398099
617 4809.079077 5042.829301
618 5014.909259 4974.632326
619 5183.679512 5111.218975
620 5027.193009 5006.788677
621 5075.867924 5317.173661
622 4949.043112 4944.678630
623 4993.506039 5025.478769
624 5169.338489 4858.028352
625 4973.349639 5014.939287
626 4976.826577 4960.759732
627 5011.325823 5004.909810
628 4881.508794 4952.430824
629 5041.155731 4992.009634
630 5125.665791 5020.486595
631 5003.170436 5018.564429
632 4946.877360 5008.151426
633 4980.276697 5004.624872
634 4967.248712 4964.910660
635 4967.576711 4993.261794
636 4849.079328 4790.703876
637 5190.290676 5114.960095
638 5160.592574 4854.739431
639 4855.533669 4993.427862
640 5223.213876 5027.973563
641 4955.700640 4983.632286
642 5133.903905 5076.473039
643 4887.831534 4954.290123
644 5057.848008 5046.478776
645 4962.135856 5034.830298
646 5334.786139 5001.730882
647 5213.414978 4972.069119
648 4871.709204 4780.261310
649 4955.292605 4953.025175
650 4983.455650 5015.370730
651 5022.493320 4975.443952
652 5027.476800 5079.484734
653 5061.137701 4844.948056
654 4556.378814 6924.266275
655 4941.252942 5040.523692
656 4989.637142 4980.559627
657 5029.797744 4978.584164
658 4877.330633 5007.059199
659 4981.601159 4988.597685
660 5026.234120 4969.368662
661 4799.030285 5038.865178
662 4899.250769 4872.987699
663 4893.858629 4963.487331
664 4990.969106 4970.239230
665 5017.810214 5129.529751
666 5008.435836 5122.501612
667 5038.324567 4990.362402
668 4988.263452 5024.131095
669 5016.632847 5002.378119
670 4977.163266 4964.095197
671 4820.952195 4765.662439
672 4981.888550 5000.642293
673 4929.765190 5009.436552
674 4943.080524 4998.288548
675 5005.124134 5016.442399
676 5017.849640 4972.623201
677 5203.022426 4851.895628
678 5221.688037 4891.689704
679 4967.021183 5032.028656
680 5008.497830 5124.949953
681 5028.438442 5010.594199
682 4977.765827 4989.343972
683 4878.737082 4952.235863
684 5155.333648 5564.137408
685 5101.593278 5127.283420
686 5013.957093 5105.773139
687 4958.976189 4974.868945
688 4979.272356 4991.426817
689 4951.270946 4977.890671
690 5179.466650 5113.343564
691 5008.489045 5024.541265
692 5215.527662 4886.241647
693 5218.208705 4894.053880
694 4965.364362 5002.940127
695 4957.989515 5041.679353
696 4950.527860 5035.754800
697 4905.308542 4970.854161
698 4996.261521 4991.127315
699 4797.792521 4765.849060
700 5043.770802 5043.960105
701 5041.830398 5080.472973
702 4851.320450 4969.447274
703 5048.259742 4967.428294
704 4791.977110 4764.163394
705 4947.034779 4949.301624
706 5188.305925 5107.432376
707 5027.063651 4999.488590
708 4974.344201 5039.374984
709 4868.933817 4983.427660
710 5022.856079 5003.889863
711 4885.331672 5114.980916
712 4950.027971 4941.398019
713 5184.320606 5114.429902
714 4876.989299 4962.001244
715 5012.280186 5020.539666
716 4959.789995 4989.775220
717 7178.548887 5198.850127
718 5027.801418 4988.233269
719 5215.704723 4960.120170
720 4864.833224 4798.547055
721 4970.384129 4966.030118
722 5004.596587 4989.164932
723 7182.234232 5190.553269
724 5006.997946 5011.068413
725 4845.348159 4792.958666
726 4807.065100 5044.476366
727 5131.804767 5081.057461
728 5127.477189 5018.349481
729 4958.539546 5003.999123
730 4860.973862 4981.053558
731 5223.588805 4884.591316
732 5019.668629 5095.243566
733 4985.410503 4999.268659
734 4972.525412 5184.400145
735 4889.622485 4997.799120
736 4944.774333 5022.116554
737 5213.941140 4890.439450
738 4961.249727 4960.262437
739 4917.766937 4972.090052
740 4960.500501 5014.967337
741 5330.400474 5004.869545
742 4959.384768 5051.556698
743 5225.535538 4889.780350
744 5170.600997 4848.045239
745 4955.468136 4966.885892
746 4882.016867 4990.449774
747 4852.875394 4967.415529
748 4961.218902 5059.999192
749 4991.454086 5047.908761
750 4992.237835 5019.068572
751 4625.816458 4755.122857
752 4955.706616 5041.917637
753 4872.923293 4790.994950
754 4960.441895 5045.939193
755 4915.603805 4970.489112
756 5021.975678 5017.426160
757 4985.918875 5032.301357
758 4976.312691 5057.971524
759 4986.191481 5019.593319
760 4865.725850 4970.340802
761 4963.357335 4966.962126
762 5046.297004 4997.126742
763 4979.724610 5009.694589
764 4974.351277 5189.992300
765 4968.670225 5007.878416
766 5012.244042 5039.201827
767 5011.338712 4928.763010
768 4801.472348 4895.677714
769 4876.870725 4864.816178
770 5007.905650 5053.945315
771 4861.740680 4804.682518
772 4817.914336 4762.817284
773 5135.834997 5084.448479
774 4809.404851 5038.752132
775 4955.047947 5008.038300
776 5052.750128 4964.213435
777 5207.678697 5047.991491
778 4937.230635 4976.750097
779 4820.214135 5034.276752
780 5007.319734 4988.618665
781 5029.532082 5012.657906
782 4942.226650 4698.969006
783 4853.898537 4985.622665
784 4866.735229 4976.683868
785 4944.769600 4977.504580
786 5206.224205 4944.065575
787 4950.671938 4967.348123
788 4984.803091 4961.894556
789 5017.548371 5019.056615
790 4868.578839 4808.863120
791 5026.770872 5016.760978
792 4847.589383 5023.281407
793 4888.559104 4983.497150
794 5341.582864 5003.067676
795 4967.227465 5001.474176
796 5191.993248 5140.627993
797 5205.540453 4973.177822
798 4978.657083 5186.619187
799 4873.101373 4782.479441
800 5056.610743 4849.258863
801 5134.963830 4939.584570
802 4890.206621 5000.528021
803 4897.308479 4579.676186
804 5195.937342 5118.804488
805 4978.090318 4943.461360
806 4903.394831 4763.694854
807 4885.616180 4957.221856
808 4988.804870 4988.921445
809 5211.693960 4969.465634
810 4994.594556 5016.236009
811 5036.627454 5010.893846
812 4983.241878 4997.005318
813 4973.709023 4950.403989
814 4871.825936 4966.080368
815 4975.026531 5026.444314
816 4997.124492 5024.556328
817 4876.940069 4958.243202
818 4952.867452 4982.741682
819 5020.314091 5107.691303
820 5011.477194 4955.899978
821 4880.816344 5114.528537
822 5064.991166 5050.187983
823 4934.340977 5035.295809
824 4816.618639 5028.837487
825 4962.727861 4945.714430
826 4985.503886 5036.389411
827 4952.404112 5029.811025
828 5096.482993 4953.949971
829 4757.216702 5029.547964
830 5073.964977 5119.860953
831 4879.631276 4784.172040
832 5071.717359 5314.785188
833 4992.629915 4996.906451
834 5040.019625 5043.700858
835 4953.995877 5016.042875
836 5002.501037 5048.014586
837 4980.139464 5020.302462
838 4970.306940 4972.111934
839 4877.218739 4947.085599
840 4998.302914 4978.116480
841 5000.140932 4987.714466
842 4863.897801 4992.247466
843 5005.086352 5172.006644
844 5209.652539 4936.111749
845 4956.468538 5018.650825
846 5040.733037 4925.778471
847 5212.116120 4963.843255
848 4862.982454 4796.429587
849 4958.020019 5050.041712
850 4953.723278 5083.813840
851 4816.901602 4845.909492
852 5017.023470 4976.377330
853 4817.219428 5042.019133
854 4875.786803 4769.835514
855 4985.527829 5024.111185
856 4912.179056 4956.861081
857 4974.285202 4974.255290
858 4918.901875 5015.454708
859 4861.370784 4801.778736
860 4846.532199 5027.166687
861 4964.060200 5024.085753
862 4987.814209 5151.538732
863 5044.165221 5001.420269
864 4951.694380 5024.808530
865 4968.161836 4970.405164
866 4873.814644 4977.322523
867 4885.343134 4995.352404
868 4933.284220 4985.044816
869 4997.349107 4994.381804
870 4964.769832 5041.529684
871 4870.687197 5003.548720
872 5168.646941 4846.585224
873 4950.019464 5013.593846
874 4877.751129 4999.602330
875 4939.747070 5000.889994
876 4998.399268 4958.277416
877 5218.768388 4880.419230
878 4849.532155 5022.512235
879 4961.709020 4954.867691
880 4805.927383 5029.852126
881 4882.115005 4999.910025
882 4954.075851 5025.029400
883 5343.896692 5002.405664
884 4988.175203 4984.459072
885 4875.759318 4786.470789
886 4431.046526 4610.713301
887 5192.964359 5108.776610
888 4877.560916 4987.233554
889 4873.944344 4861.304521
890 4793.854037 5031.231212
891 4851.323784 4791.509090
892 4878.888670 4997.710170
893 5020.400344 4997.278623
894 4957.637505 4991.559224
895 4874.265816 5008.361606
896 5132.058646 5073.853284
897 4929.706910 4970.005429
898 4958.403829 5025.557219
899 5007.774109 5119.438975
900 4995.958265 4969.907655
901 5047.281895 4979.241854
902 4864.193743 4985.610375
903 4953.569360 5122.167492
904 5008.795647 5026.661688
905 4990.233396 5066.351939
906 4879.183355 4771.708487
907 5209.982837 4968.300386
908 4978.431399 5013.871277
909 4991.346046 5034.307389
910 4995.133610 4804.529685
911 4979.473433 4954.162026
912 5179.683220 5123.864248
913 5130.616906 5088.701161
914 4942.242854 5032.248159
915 4982.393605 5185.352266
916 5026.558938 5077.621491
917 4794.645388 4760.219743
918 5024.447172 4995.153024
919 4976.383281 4953.453449
920 5014.703560 5001.825152
921 5157.176918 5108.244934
922 5045.775655 4569.577118
923 4767.637842 5039.639403
924 4874.644579 5115.364259
925 5333.038405 5000.603456
926 4971.098949 5015.886470
927 4844.710488 5025.976471
928 4950.427898 5047.133882
929 4857.134566 4789.414193
930 4981.738748 5183.229577
931 4912.515722 4998.119651
932 4864.787564 4800.786851
933 5170.222071 4800.431404
934 4809.074778 5031.999943
935 5046.170001 5021.474226
936 4889.598409 4993.946934
937 4943.727906 4969.016085
938 4987.926809 5198.323961
939 4929.754794 4972.803748
940 4937.044987 4992.805196
941 4849.389304 5025.656197
942 4958.893574 4940.013586
943 4887.304870 4994.398010
944 4994.639872 4964.803295
945 5190.334851 5122.576199
946 5054.816233 5119.754684
947 4970.396974 5024.425674
948 5010.432534 5111.871850
949 5059.676053 4999.374094
950 4949.848037 5097.658501
951 5178.331329 5105.983041
952 5022.193232 5116.732490
953 4998.044704 5021.027033
954 4819.583630 5041.982475
955 5018.834537 5132.223646
956 5188.855722 5127.951343
957 5016.786291 5023.032365
958 4945.503051 5057.363158
959 4941.058875 4989.303143
960 4966.003424 5091.370043
961 5016.517568 5026.032108
962 4995.245158 4974.460578
963 5063.122593 5051.341902
964 4962.056195 4958.333631
965 4886.211661 4979.137803
966 5182.785267 5119.688111
967 5167.056816 5119.648508
968 4955.393717 5031.930697
969 5176.769365 5121.652338
970 5035.570746 4984.067492
971 5208.071045 4848.994229
972 4427.268425 4612.248201
973 4886.383851 4948.546420
974 4981.660405 5188.726415
975 5030.739498 5121.633696
976 4819.771338 4805.655352
977 4949.613740 4960.570155
978 5206.159778 5030.935316
979 5337.479918 5217.600551
980 5035.124985 5006.806078
981 4853.336330 4972.879842
982 4842.629784 5025.527262
983 5197.610169 4857.988655
984 5215.047283 4849.526162
985 4928.776286 4984.929597
986 5032.571892 4890.801937
987 5240.308374 5241.239086
988 4864.954096 4975.219894
989 4867.374936 4789.958851
990 5055.137174 4841.746162
991 5191.870170 5101.465476
992 4880.035448 4987.611017
993 4955.430923 4981.073703
994 5133.450422 4943.489635
995 4972.838599 5191.829939
996 5028.633489 4877.592271
997 4943.874564 4936.293483
998 8105.557683 4408.689366
999 4971.494170 5194.168170
