100 9413.903057 5327.145707
101 5060.028433 5353.988253
102 4811.579699 5167.095226
103 3743.111522 4864.136929
104 5012.948819 5053.570103
105 9150.872501 3889.624912
106 4918.149443 4911.876422
107 4987.310072 5027.635113
108 3531.914216 4836.276302
109 5058.715427 5355.518018
110 4990.392993 5004.238225
111 9287.267179 4198.485404
112 5057.218265 4946.942148
113 4998.988186 4991.270979
114 4919.135585 5021.752298
115 4990.185028 5046.369666
116 4863.633885 4929.256985
117 5447.416807 4898.174939
118 4968.463870 5053.752335
119 5352.207928 5392.551288
120 1675.676899 5433.730783
121 5017.606112 5063.251061
122 5090.297546 5135.978993
123 5106.791578 5109.246987
124 4824.416337 5505.220911
125 5095.441877 5115.989726
126 5017.676133 5087.857529
127 4987.766611 4975.208379
128 4917.616212 4906.577145
129 5020.560431 5055.032418
130 4964.712998 4953.065139
131 5160.187926 5200.535829
132 4989.253711 5035.370460
133 4803.847544 5507.161252
134 4991.632281 4954.649108
135 4072.040622 6079.983946
136 5274.708502 4777.348158
137 5102.692686 5102.210028
138 5042.304491 4980.072020
139 5019.184928 5061.900273
140 8674.287248 7160.645514
141 5085.760798 5126.498494
142 5449.339308 4895.483643
143 5387.346023 5154.050400
144 4799.143793 5025.376471
145 4985.767827 5025.105569
146 4556.565163 4762.279214
147 4853.730037 4615.000645
148 2612.081303 6751.339564
149 5511.332976 5200.875019
150 5243.289051 4976.717541
151 5089.887160 4930.638737
152 4791.453400 5233.035468
153 5255.937823 5622.749184
154 5024.262454 4968.969701
155 4995.442881 5034.460308
156 4976.447889 5035.925762
157 5143.619424 5133.657303
158 4944.981433 5047.792092
159 5027.712189 4985.865782
160 4993.280083 4985.765058
161 5009.539689 5056.836463
162 5784.449343 4818.163520
163 9410.040906 5325.337023
164 1939.340123 6587.237150
165 5063.679105 4953.614940
166 4835.966543 5018.471553
167 5305.616844 5246.338117
168 4979.822272 5026.066004
169 5095.587480 5113.738441
170 5004.139109 4992.272689
171 5001.245017 4966.377192
172 1327.683524 6384.141767
173 5197.362191 5008.311166
174 9406.256803 5322.300536
175 4647.545936 5043.168881
176 5033.907269 5059.480549
177 1307.694788 6281.223458
178 5121.753996 5155.518566
179 5007.147219 5042.120240
180 5119.990396 5129.035770
181 5087.664541 4994.827890
182 4895.272331 4915.514135
183 5081.487620 5113.523325
184 5040.174314 4984.145993
185 4982.825350 5007.319273
186 5010.628152 5036.712446
187 5443.613268 4901.350305
188 5033.488018 4989.819704
189 5110.480020 5015.725398
190 4990.556110 5021.961678
191 4995.978159 5066.368877
192 5182.451985 5001.287616
193 2854.584804 9181.313614
194 4849.331496 5030.199861
195 5883.300360 4871.592091
196 5115.125325 5016.361793
197 5370.515372 5120.627258
198 4901.380793 5100.671506
199 4815.468858 5500.785409
200 5004.073186 5039.101274
201 5091.164314 5123.767431
202 4873.069076 4952.399135
203 4800.274088 5023.218709
204 5008.469701 5049.327080
205 5035.977620 4988.567834
206 4971.175707 5082.217254
207 5118.951864 5108.712212
208 5135.455771 5114.618857
209 4981.862850 5043.833719
210 5075.049669 5254.427556
211 2599.817385 6759.007504
212 4968.931230 5009.013243
213 5094.312093 5117.901536
214 4988.130757 5068.563501
215 4936.734939 4868.457929
216 2609.966118 6751.802166
217 4476.543803 7056.519000
218 3992.143276 6586.391769
219 4964.273474 4997.297232
220 2662.048839 6847.465969
221 4278.725119 5817.618768
222 4972.686858 5021.797977
223 4986.789984 5021.132694
224 5045.599400 4988.565865
225 5040.618679 4989.602246
226 5088.921679 4933.789396
227 5005.190427 4979.705852
228 8966.798833 4214.192895
229 4989.193193 4981.375756
230 3527.232466 4836.542629
231 4988.336215 5008.203204
232 4919.091318 5090.178483
233 4270.441821 4883.760879
234 5109.646359 5083.867928
235 5397.773195 5184.469068
236 5787.657450 4819.653118
237 5001.240092 4962.710582
238 2915.737907 6895.895796
239 5445.919920 7187.912290
240 4814.242943 5110.179736
241 5577.146175 5462.694689
242 9280.517768 4202.092651
243 5005.064253 4988.528926
244 4962.535646 4919.464875
245 4602.686950 5078.991791
246 4975.706778 5014.406620
247 3209.145254 5681.840665
248 5374.859609 4815.737176
249 4774.494464 5071.465157
250 4908.219049 5099.578303
251 4767.593012 5321.915902
252 2625.720557 6769.034864
253 6808.808651 4882.368517
254 5163.761933 5200.140039
255 5003.120025 4982.769115
256 5021.619349 5057.794597
257 5372.493264 5142.196291
258 9152.325791 3891.402392
259 9144.004218 3891.601641
260 5037.762123 5057.612098
261 4990.931929 5041.120629
262 9400.712256 5320.155815
263 4793.590767 5121.739137
264 4860.313571 5701.968526
265 4939.248956 5051.215893
266 5152.858398 4711.714571
267 5313.809696 5222.554683
268 5184.885398 4992.783349
269 1935.634502 6813.815156
270 3672.079183 3774.849302
271 4993.892348 5014.703517
272 5046.951559 4984.996283
273 9409.788485 5414.531403
274 4989.006028 5200.354021
275 5107.287135 5112.536694
276 9295.707724 4197.696793
277 2605.995924 6771.677830
278 5350.247221 9163.413607
279 5377.482650 5172.746431
280 5092.175241 5116.716758
281 5354.303317 9161.256417
282 9133.287810 3892.648610
283 9425.338937 5415.501181
284 9255.512811 4268.721027
285 5023.156738 5047.192684
286 4676.850554 5367.803956
287 4880.535696 4433.784285
288 9295.004899 4201.245293
289 5199.887284 5006.200768
290 4904.387698 5093.137699
291 4990.711479 5006.549397
292 1325.901905 6387.360500
293 5258.052785 5603.635315
294 4979.526424 4999.901248
295 4972.253702 5024.846046
296 4988.455254 5005.777551
297 4550.391198 4796.295767
298 9293.613373 4198.562302
299 5924.767909 4995.540121
300 4985.609171 4970.970914
301 5026.231915 5103.089331
302 4665.307678 5329.201960
303 5012.767450 4971.848925
304 5024.462521 5034.465772
305 3546.777909 4826.050281
306 4685.550849 4920.207746
307 5049.762680 4862.028831
308 5042.798692 4991.527791
309 5100.404605 5118.793901
310 4114.628530 6076.243840
311 5582.997225 5459.603288
312 5145.219752 5103.651354
313 9304.706047 4214.876351
314 2627.639820 4956.215039
315 5092.785173 5113.886730
316 5018.236096 4939.817503
317 5054.097105 5104.890022
318 9157.103160 3887.201872
319 5015.758057 5058.127727
320 5216.283423 5536.837485
321 4921.055069 5023.340863
322 5276.178315 4775.542773
323 1774.630710 1887.071542
324 9195.414034 4142.768483
325 4842.265532 5899.928096
326 9288.894741 4212.788730
327 8930.170800 4170.896324
328 4915.293846 4913.753008
329 5388.196993 5148.264430
330 5044.394059 4860.635445
331 5131.719262 5083.770591
332 5039.772461 4981.642257
333 5576.536003 5460.623050
334 5008.792865 5142.551986
335 4985.288569 4973.605739
336 5062.661385 4950.338083
337 5114.214714 5071.182443
338 4971.753358 4993.188576
339 4885.840515 5119.368361
340 4398.504327 2300.522772
341 5094.961586 5009.406318
342 4975.116417 4994.566373
343 5897.689052 4856.799476
344 5121.919254 5085.561717
345 5035.191494 5161.667722
346 4968.653680 4954.028877
347 5037.687045 4980.199284
348 5018.441179 4481.940320
349 9247.904366 4278.295328
350 9412.241741 5322.099155
351 4996.281314 5142.248224
352 4971.937584 5065.801086
353 4971.582679 4972.121606
354 4898.499021 5102.743533
355 4657.156806 7118.282974
356 5163.149949 5198.215421
357 5104.807995 5104.367404
358 3157.791374 1566.180066
359 2629.866482 4952.586062
360 4968.347085 5024.502737
361 4441.458585 4633.998441
362 2147.070372 5372.639414
363 5024.716083 4890.002704
364 4940.159943 5136.878867
365 9298.055195 4195.551280
366 8683.290733 4618.586902
367 5002.867416 5019.229033
368 5208.349862 5042.459260
369 9291.759752 4189.846280
370 5115.048608 5113.177474
371 4944.432433 4924.760771
372 5395.455192 4905.510621
373 5128.192684 5090.006105
374 4993.328624 4926.119495
375 4988.948679 4951.159653
376 5030.425045 5123.114815
377 5394.069294 3596.253786
378 4833.333474 5030.763611
379 5097.229318 5107.369785
380 4958.624547 5029.547341
381 5060.081062 5086.482603
382 8603.177135 4057.368768
383 4982.847899 4986.928252
384 2927.061562 7082.130918
385 9716.306142 3651.417275
386 4673.608041 7134.606805
387 4902.766145 5017.487238
388 5574.493787 5462.513495
389 4846.182440 3772.166041
390 6782.303121 2615.647195
391 4851.674340 4898.631408
392 9136.891219 3902.033427
393 9294.588903 4188.749522
394 5116.993111 5115.366736
395 5062.440982 5359.342986
396 5005.149037 5000.362979
397 2595.151353 6762.576158
398 4996.018061 5056.562565
399 4979.406977 5049.379994
400 5000.601663 4992.711172
401 5363.029185 5946.820396
402 4962.428498 4928.224038
403 4462.324917 5023.299087
404 5000.350928 4980.209851
405 4896.323860 5101.981458
406 3844.777868 6512.645209
407 5017.318630 4333.634892
408 9259.672194 4188.188291
409 4831.673502 5508.222072
410 4992.270491 5098.200430
411 4618.361202 5684.724846
412 4917.706687 4993.540425
413 4984.270764 5076.118415
414 1394.555807 2889.729139
415 5044.726675 5061.091950
416 6448.872442 5110.274593
417 4669.556501 5336.567823
418 5269.964658 5276.267757
419 2003.925456 7791.335406
420 4797.042102 5020.430929
421 5084.805557 4992.722400
422 4996.172513 4931.583107
423 8998.891389 4139.592785
424 5151.376513 4803.298269
425 4970.564415 4854.985499
426 5140.749046 4836.324908
427 5125.333675 5098.427842
428 4870.264666 5125.828074
429 5051.623295 5353.292700
430 5889.596728 4956.133491
431 4872.092400 5074.952260
432 5000.093888 5044.492360
433 5070.218729 4962.311081
434 4269.101640 3791.817206
435 4595.828622 7140.352527
436 4672.002635 7137.188473
437 5392.452382 5149.214313
438 3801.006173 6165.107448
439 4529.078884 4724.336249
440 4465.291823 5017.509417
441 5007.940542 4999.554959
442 2607.254849 6747.664763
443 4924.318679 4998.100011
444 5234.875577 5436.237149
445 4582.598021 5010.890324
446 5054.060005 4964.444429
447 4995.045089 4997.132332
448 4815.136965 4985.855676
449 5022.783439 5053.903764
450 5088.824353 4842.136737
451 5059.081638 4957.002969
452 4919.133947 4908.185674
453 5125.640348 4795.305863
454 5705.850020 4289.156206
455 5105.942642 5107.270419
456 4816.975006 5038.271963
457 9412.156186 5411.631947
458 4992.790808 5044.020493
459 4679.470544 5351.332954
460 5058.741722 5063.554046
461 2668.144481 6843.293189
462 1340.504219 6396.913071
463 5271.668307 4781.106151
464 7425.742103 6128.689141
465 5088.799767 5113.854202
466 2405.557484 1792.508779
467 9255.894202 4231.440123
468 5619.539066 5354.443677
469 9288.556343 4196.062135
470 6004.365660 4840.906868
471 5303.676702 5249.519322
472 9200.785153 4151.401952
473 5095.826613 5120.846846
474 5440.675347 4763.155953
475 5069.574650 5095.350625
476 5067.037723 4927.355191
477 5433.192006 4885.468103
478 4555.855764 4767.669209
479 4993.650652 4945.514243
480 9284.292412 4320.550120
481 4946.063083 5063.040334
482 9248.052004 4254.791314
483 4994.710011 4896.853247
484 5030.614636 4987.249807
485 5391.348995 5152.908764
486 5457.293561 4942.753539
487 5050.769441 5071.719500
488 5007.295972 5006.073815
489 4993.757235 5143.561179
490 4965.830017 4903.429315
491 5035.384255 4959.637125
492 4816.815632 5167.212723
493 5030.487470 4997.368821
494 9308.403893 4216.704563
495 5384.933865 5151.025638
496 4925.528452 4943.928051
497 5342.259315 5081.862248
498 4776.346924 5010.788837
499 9272.195769 4150.109385
500 5105.594744 5133.979518
501 5023.739248 4982.935209
502 9414.188565 5407.692706
503 4854.783966 4829.218851
504 5056.924026 4960.684012
505 5855.322408 5258.220154
506 5013.565550 5069.847377
507 5316.808463 5219.596671
508 4812.535153 5036.296930
509 5049.983632 4987.803298
510 4687.947613 4920.519566
511 5669.603807 5778.678131
512 5346.484259 5077.394007
513 4844.245280 3773.552201
514 5033.526652 5107.749493
515 4992.025209 4881.327452
516 5315.975630 5223.998106
517 5901.808325 4822.410375
518 5599.587382 5097.366254
519 9286.697201 4192.637517
520 4975.841683 5011.103678
521 5021.184657 5065.098961
522 5225.107370 4752.795570
523 5379.110461 5165.618362
524 5077.879652 5212.697618
525 5032.599415 5055.695114
526 5099.917883 4864.082277
527 4821.389872 5042.310536
528 4862.151178 4932.311111
529 5438.617664 4758.598278
530 5374.201222 5172.336095
531 5035.726587 4937.450364
532 4987.674559 4984.573437
533 4986.928299 5043.720671
534 5014.045390 4999.335385
535 4556.636084 4803.147275
536 4342.952699 4663.961729
537 2173.664253 6752.146617
538 5085.306219 5102.072649
539 6494.870096 323.305901
540 5106.617553 5176.718789
541 4964.249115 4936.000809
542 5018.101534 5038.750968
543 3865.162345 6499.591826
544 9156.119944 3891.420089
545 4990.351857 5037.807427
546 4988.408453 4987.314184
547 5026.633912 5157.559506
548 4969.147453 5012.392364
549 5068.791643 4930.142845
550 6503.720398 5118.623821
551 9245.308818 4277.485340
552 4921.208928 5013.649894
553 4728.011258 4933.042761
554 3833.835561 6526.915634
555 8960.774198 4219.451989
556 2866.256691 5694.920508
557 5125.700889 5087.518954
558 9136.940447 3895.717504
559 5100.015544 5819.833349
560 4969.439647 5065.737067
561 9075.376484 4283.841440
562 4488.646576 7077.812290
563 4803.243219 5008.140838
564 4308.686075 5437.229102
565 5136.438352 5315.527182
566 5105.979645 5060.032771
567 4925.846190 4911.870694
568 5051.042785 4917.687800
569 2625.628385 6771.150925
570 5102.254622 5116.057313
571 8671.771529 7158.409154
572 8091.602075 3970.696827
573 5016.001540 5004.534890
574 4984.050252 5029.518450
575 9154.507640 3893.437713
576 2143.461925 5377.548489
577 9248.805835 4235.602405
578 5783.933529 4814.578642
579 4840.756739 5905.846625
580 4971.277020 5008.925101
581 5559.737012 7927.650188
582 4960.380604 5034.184427
583 5205.832357 5039.551514
584 5108.512921 5120.828119
585 4822.085877 5167.879403
586 6103.683066 4813.129600
587 8972.916612 3951.074840
588 5663.469955 3791.752062
589 5016.812226 4989.374472
590 5375.536738 5102.726755
591 4835.315657 5160.993008
592 5073.964365 5104.862342
593 4817.636486 4895.982374
594 4994.887851 5047.592987
595 5381.694062 4901.427810
596 5350.868386 5068.851871
597 5100.148076 5115.797901
598 4967.763248 4857.789295
599 2661.275083 6843.741484
600 3933.292880 6725.087239
601 5027.861834 4982.129750
602 5435.828572 5473.204471
603 4995.872818 5005.716248
604 5205.350609 5034.812973
605 2614.215232 6749.252378
606 5004.536671 5047.706876
607 4542.536624 5647.858266
608 5323.549901 5214.303345
609 5028.151607 4939.435280
610 4900.123552 5111.475409
611 4989.570436 5026.114814
612 5013.780902 5057.304198
613 5457.594675 9102.961004
614 5001.296059 4987.911224
615 4862.985921 4941.870724
616 5092.957318 4834.489397
617 4664.051336 5337.333498
618 5023.998164 4885.618357
619 4999.202821 5041.591623
620 5785.778687 4811.062798
621 4815.590666 5017.145008
622 5904.305144 5396.860445
623 4988.434819 4892.548382
624 5046.407895 4815.664840
625 4961.720556 4688.711780
626 5035.580586 5052.008617
627 5082.818825 4907.677188
628 4918.439325 5018.071370
629 4868.362216 4946.781179
630 5023.170532 5041.456656
631 4649.993824 5347.154931
632 4601.595979 7140.223846
633 5001.549833 5038.270726
634 9361.614198 5467.877842
635 5008.864777 4971.505482
636 4542.244028 5915.582975
637 4810.923300 5025.860793
638 5388.236344 5163.490288
639 4823.693397 5036.964534
640 4075.541865 6086.798719
641 2903.428861 5706.867765
642 5047.669907 4953.189740
643 5081.704843 4999.639533
644 4912.858882 5008.925363
645 4926.018334 4922.516641
646 5396.181553 5177.342451
647 5119.262710 5017.314478
648 1659.883473 5440.367079
649 4728.978421 4928.555184
650 7945.506895 5348.859482
651 5024.467225 5004.263772
652 5362.402328 5615.526575
653 5028.478383 5026.460285
654 4550.693322 4792.910333
655 5677.664404 5057.977070
656 5036.816893 5042.910448
657 5043.610839 4985.041054
658 6787.256453 2602.257520
659 5006.430760 4995.492655
660 5004.499923 5021.138575
661 4984.809140 5351.768617
662 4742.930603 4913.287811
663 5234.291708 5219.960229
664 5390.042147 5147.129968
665 5337.153388 5074.943473
666 6111.191405 5867.714666
667 5040.042954 5002.559629
668 5069.704158 4953.848345
669 5021.694891 5033.756124
670 9252.864846 4267.365034
671 6805.310497 4882.551794
672 5457.992346 4758.912354
673 9314.528998 4202.219838
674 5052.954106 5003.071662
675 5233.628628 5433.886810
676 4845.805294 3755.563230
677 4694.147017 5024.861032
678 5080.720972 5047.030298
679 9409.319839 5330.089367
680 4847.453880 5027.022912
681 5105.140604 5119.872613
682 9237.909758 4317.177412
683 4959.432157 5013.479353
684 4700.610328 5104.377960
685 3396.394898 4933.406801
686 9405.120327 5303.680628
687 4805.463779 5502.685323
688 2057.301660 5896.811135
689 7691.031933 3360.001341
690 4963.872825 5025.815444
691 4986.313851 4885.604646
692 4764.812684 4975.496666
693 5133.413064 5112.604258
694 4725.696873 6125.031918
695 4969.796943 5040.067122
696 4656.488929 7110.858990
697 4858.742276 5009.386617
698 9312.453765 5535.461192
699 5045.997744 4970.279379
700 4802.934583 5500.924161
701 5302.102434 5010.835640
702 5092.613773 4929.444525
703 4973.719903 5029.529754
704 5380.962672 5163.392173
705 5023.317014 5092.940641
706 5472.326802 4536.883206
707 5255.060128 5599.634442
708 4961.867941 5156.704601
709 9237.524745 4278.041934
710 9409.161782 5322.997247
711 9274.723195 4214.748561
712 4915.631071 5016.483759
713 4880.445602 4934.801165
714 4488.861825 7075.626542
715 5012.345601 5048.259531
716 5076.011359 5252.560592
717 5107.058340 5100.845968
718 5045.146860 4975.268689
719 5100.565237 5081.960744
720 9152.401591 3900.777895
721 5009.712319 5034.922641
722 5017.406456 4995.719271
723 4977.358096 4983.408555
724 984.514248 7495.721435
725 7630.676377 8623.043765
726 5094.953804 5093.542305
727 4001.917954 7206.490171
728 5189.344555 5011.675270
729 4961.710859 5108.315689
730 5227.680708 5059.491083
731 6104.256593 4815.514733
732 4985.219190 5038.635256
733 4990.619923 4987.397364
734 3528.192343 4822.472613
735 5215.266382 5045.316524
736 5022.217962 4991.739433
737 4839.342101 5083.345788
738 9260.642662 4267.985399
739 4931.872446 4998.219533
740 4951.775108 4964.325538
741 5672.594022 5596.317923
742 6455.261604 5970.050007
743 5233.338381 5430.606581
744 4509.599293 3958.661490
745 5007.762864 4973.714742
746 5590.422776 5463.019211
747 5118.769489 5105.907742
748 9289.829891 4179.677717
749 4877.226965 4604.805898
750 5339.773888 5218.908931
751 8905.718250 4125.624293
752 4843.487214 5911.135666
753 4868.901092 4920.231392
754 9262.053040 4189.194672
755 5067.182798 5133.739480
756 4205.447907 5717.318191
757 9156.873520 3898.920156
758 5114.504775 5103.772990
759 8680.625645 4303.319198
760 5203.027432 5042.691426
761 5902.821097 5242.297752
762 4316.665652 5435.182269
763 5080.541913 5322.523177
764 4991.089183 5085.730444
765 8927.420720 4173.465221
766 4977.349501 4944.733303
767 5370.502944 5112.382826
768 4123.356264 5972.938771
769 5567.801587 3535.027159
770 2641.148106 6846.355877
771 3095.927053 1918.381489
772 4820.311478 5040.306989
773 5004.798117 4958.913894
774 8851.560137 4496.124513
775 4677.295054 7124.247729
776 4860.516007 5144.851033
777 5224.460471 5106.827368
778 4060.768288 6078.498555
779 4897.895643 4914.730815
780 1741.893215 6737.559926
781 4866.210673 4937.312474
782 8923.756469 3825.500656
783 4985.500818 5057.048403
784 5022.418778 5118.650460
785 5065.869484 5126.050472
786 5116.839772 5102.096728
787 5019.034862 4968.648326
788 4852.651223 4616.735151
789 900.879399 5010.789430
790 9281.217493 4199.298611
791 5191.610019 5115.902167
792 5788.016201 4814.914109
793 5039.256642 4978.880097
794 4902.576451 4890.337480
795 5012.787619 4989.600451
796 5171.542224 4943.097240
797 5023.422090 4985.566845
798 4969.803715 5018.696231
799 5005.629316 4974.259485
800 4698.463313 5103.943238
801 4884.714488 3785.745075
802 4815.030110 5035.136382
803 5092.231320 5176.396341
804 5928.762869 5004.172473
805 4961.227764 4997.401067
806 5122.793562 5003.030887
807 5425.858207 5092.759145
808 5105.236853 5115.151047
809 4893.050324 5067.413982
810 3673.522734 3777.750601
811 5114.096254 5013.641491
812 5072.154954 5095.356800
813 4988.524101 5019.462939
814 6276.970553 3992.643598
815 5000.883637 4983.606898
816 4963.587963 4860.936351
817 4967.592975 5290.503985
818 4978.958302 4997.178914
819 5444.449829 7173.886721
820 4858.993031 5038.637929
821 5034.477744 4807.106112
822 8865.023953 4516.086166
823 5106.300597 5124.666586
824 5463.044126 5359.629555
825 5033.909015 5031.586696
826 5213.039169 5259.562583
827 4964.260828 4970.378222
828 2608.559317 6753.513342
829 2624.175694 6746.912693
830 4515.022836 4804.950239
831 2589.172716 4965.408101
832 5015.104275 4971.519917
833 4851.188670 5003.555199
834 4927.970795 5013.733628
835 4942.080473 5041.312548
836 5014.696712 4968.695751
837 4563.972988 4860.485654
838 9282.158631 5393.373169
839 9403.620482 5302.095065
840 4988.289073 5090.440988
841 5037.804277 5055.348714
842 4130.243765 6069.307906
843 5617.342786 5355.762975
844 5445.663472 5527.345188
845 5458.982613 4754.635695
846 4997.631446 5058.968707
847 4545.994828 4800.840258
848 4602.013024 4789.489980
849 5922.085314 5448.545288
850 5001.846765 5012.162685
851 4819.504209 5038.252204
852 6872.228867 1506.754862
853 5245.329248 5621.421234
854 4838.282431 5040.370368
855 5067.543155 4964.718342
856 5011.667443 5007.329328
857 5641.446914 5631.568269
858 4353.569726 4614.963154
859 6155.977197 4870.828086
860 4468.792222 5018.257424
861 5083.440124 5107.032943
862 2596.946752 6748.248994
863 6836.956780 4415.775828
864 5029.725717 5113.550694
865 4888.015868 4928.351413
866 5454.668631 5079.134096
867 1305.016747 6279.686048
868 5100.558844 5178.724856
869 5112.821059 5232.583749
870 4901.603550 5102.746277
871 4806.700965 5117.395199
872 4647.281359 5327.003352
873 3734.538306 5233.111162
874 4998.750078 5009.291269
875 5206.003278 4980.984944
876 5044.881394 4977.505030
877 5048.753074 4992.227573
878 5340.746243 5310.974176
879 2624.738320 6743.548527
880 4996.664931 4950.108331
881 8975.440417 3947.761576
882 4591.903002 4823.662226
883 5878.713939 4887.339162
884 4993.058558 4761.168130
885 5004.925709 5142.523967
886 5289.793443 5388.661953
887 5075.976975 5119.278590
888 4871.822369 5072.822668
889 6807.217074 4873.061151
890 5079.200383 4661.791008
891 5083.607275 4952.355509
892 4940.952516 4982.163935
893 2171.799494 6753.642033
894 4767.616714 5160.862698
895 4943.782326 5050.282260
896 4905.595159 5101.376063
897 5378.013964 5137.355720
898 9241.019215 4051.220466
899 7168.996796 4646.041585
900 8989.427812 3754.922080
901 4979.126351 5075.242392
902 9336.155201 4665.608930
903 4988.367258 5022.980009
904 9292.228114 4177.815471
905 5303.598688 5587.891593
906 4579.542304 5010.279689
907 4291.001246 5440.322895
908 4962.894424 4933.979921
909 5607.811617 5359.047853
910 4670.834066 5116.194411
911 4923.303865 3754.160672
912 5242.297754 5216.850158
913 2549.604944 4825.986083
914 8923.038249 3840.284080
915 4978.369442 5042.695753
916 5166.063885 4791.033406
917 5086.315873 5003.599446
918 4887.653738 3775.954295
919 5008.690809 5146.447404
920 5001.698651 5027.673445
921 4986.789516 5340.435166
922 6814.887612 4862.075165
923 4599.313360 7141.998588
924 4718.769674 5163.999424
925 4998.659582 4986.680473
926 5098.150504 5162.406919
927 5319.876047 5223.368335
928 5008.077694 5018.970712
929 4973.729276 4980.205640
930 5057.943111 4974.140770
931 4972.535478 4966.304452
932 1936.722725 6582.224479
933 4908.231376 5095.855927
934 4057.162856 4470.681032
935 5026.461076 5015.909963
936 5379.928149 5167.960993
937 5411.915709 4260.614760
938 2404.628908 1799.330607
939 4992.271705 4893.471647
940 4946.607201 5031.536939
941 5430.328247 5167.391145
942 5195.060097 5530.096481
943 4967.833207 5068.693263
944 4503.513020 3961.526589
945 4799.026508 5016.061300
946 6105.772163 4810.343482
947 627.438879 6392.540565
948 5264.909992 5598.087684
949 9424.313375 5423.167744
950 4992.478697 5001.776350
951 5670.070691 5600.348513
952 5173.300892 5173.271253
953 5041.353120 4969.721353
954 5900.521277 5308.812591
955 5490.833279 5351.822665
956 4362.655480 5401.101859
957 5006.838138 5149.140025
958 6807.318751 4880.810133
959 4831.059448 5041.099979
960 4916.163126 5049.708867
961 5318.033467 5205.472812
962 9164.236463 3893.831963
963 4900.795080 4916.641158
964 2168.757330 6753.959568
965 4503.742196 7064.338807
966 3549.534086 4825.230872
967 5348.478175 9164.624358
968 5057.275945 4900.001457
969 8679.013758 4302.015009
970 4783.545387 5301.807739
971 8873.935638 4502.198310
972 5060.213212 5357.336303
973 5078.093228 5134.611740
974 8483.042774 4563.574048
975 4921.140628 5005.037221
976 5442.807459 5252.019513
977 7343.100871 6746.252016
978 9291.200516 4213.098922
979 5381.018627 5178.767814
980 5014.894321 4330.754102
981 5341.862867 5372.413894
982 4182.279144 1861.618481
983 5155.346087 5152.650863
984 4910.240358 5109.014975
985 9295.906699 4208.170775
986 5135.195893 5136.785449
987 4342.945207 5474.971000
988 5133.356692 5236.408663
989 2600.190642 6762.679601
990 5131.299703 5111.072313
991 4907.541365 5108.460396
992 4990.295680 4902.983218
993 5576.854254 5464.799716
994 5010.086970 5012.436942
995 4341.479780 5923.249060
996 5609.518228 5403.515808
997 9314.393656 4173.783508
998 5318.871929 5213.932006
999 5091.801553 5130.556219
