75 5140.476827 5019.160159
76 5019.716993 4981.068127
77 5136.659005 5024.025844
78 5019.031353 4969.990661
79 4912.427847 4758.851482
80 5181.193257 4984.173061
81 5036.662521 4982.809944
82 5240.962411 4876.358632
83 5210.939993 4961.953039
84 5002.175895 5812.876818
85 5021.485264 4982.179716
86 4980.144131 5020.289148
87 5211.784703 4951.224884
88 5014.153524 4971.361893
89 4994.296945 5000.401980
90 4990.157105 5041.589255
91 4968.246070 4998.954265
92 5009.104741 4973.026007
93 5012.105276 5007.782634
94 5018.537220 4972.501458
95 5005.500511 4932.358209
96 5020.306011 4983.868801
97 5027.382889 4984.788635
98 5006.217397 4981.873318
99 5033.175753 4990.888180
100 4976.264331 4958.627917
101 5213.442407 4949.830931
102 5014.120160 4995.523518
103 5007.409560 4989.584318
104 4991.456786 4994.946193
105 4965.960939 4997.086541
106 5008.027241 5006.879667
107 5024.536688 4986.161955
108 5020.524927 4979.055836
109 4996.032699 4999.343573
110 5003.905153 5000.820739
111 5009.252161 5011.125456
112 4998.288363 5038.989837
113 5240.755254 4884.014302
114 5004.949785 5008.285300
115 5029.197277 4988.582997
116 5018.607082 4986.826872
117 4980.117945 5006.177374
118 5024.624920 4993.667099
119 5013.810712 4979.005951
120 4962.943597 4992.491602
121 4980.309303 4959.226181
122 4963.174061 4997.013731
123 5019.731394 4991.577004
124 4987.028042 5022.967689
125 5027.844346 5010.481599
126 4993.034575 4963.170006
127 5002.119467 5025.665455
128 5007.573851 5002.819679
129 5004.223096 5024.169328
130 5210.717220 4955.078920
131 4982.057549 4989.462979
132 5116.308577 5014.968014
133 5013.849517 4967.933364
134 4977.505752 4962.590774
135 4791.722214 5320.648946
136 5008.510344 4995.341921
137 4970.894152 4959.839263
138 5041.984081 4995.137397
139 4988.486614 4987.621934
140 5000.984411 4990.035279
141 4987.726039 4982.930359
142 5237.901278 4876.247054
143 5030.266611 4992.629200
144 5132.067153 5023.274643
145 4971.931080 5000.865455
146 5011.457347 4976.885996
147 5011.747976 4698.125250
148 5240.145779 4871.995295
149 5013.900028 4960.949972
150 5235.464777 4884.086433
151 4974.384443 4955.282077
152 5022.578534 4979.849106
153 5005.557861 5002.834803
154 5004.335491 4974.850063
155 4967.735537 5005.698311
156 5032.281271 4987.682107
157 5131.560094 4829.462590
158 5029.591748 4984.006396
159 5208.482164 4964.133240
160 5000.859006 5005.846131
161 4907.065859 5144.551701
162 4979.639107 4962.297596
163 5009.030243 4982.924150
164 5024.057326 4984.150066
165 5008.618300 4992.849197
166 4994.952449 4941.329334
167 4789.154516 5322.378790
168 5010.310538 4997.346676
169 4956.646480 4956.178077
170 5212.745532 4966.840982
171 4969.446245 4954.708636
172 5011.788505 4968.613902
173 4962.169061 4959.483031
174 5134.194394 5017.754015
175 5006.042351 5004.788274
176 5024.101539 4975.292902
177 5013.839915 4965.451357
178 4979.636606 4957.308585
179 5013.504761 4976.642621
180 5128.032061 5022.853355
181 5031.222623 5020.290576
182 4989.987450 4980.415992
183 5030.698912 4994.740559
184 4957.757484 4998.785753
185 5206.503832 4955.526047
186 5057.948221 4869.328606
187 4796.737876 5319.022147
188 5007.737710 5027.111043
189 5140.599146 5011.647299
190 5012.220979 4946.990863
191 4949.047622 5016.021514
192 4924.417061 4928.560412
193 5011.804325 4981.512027
194 4991.165053 4982.338178
195 5011.285836 4964.090696
196 5215.780438 4968.342119
197 5125.559747 5029.847012
198 5235.386464 4880.987107
199 5118.211718 5014.103153
200 4999.129346 4988.204495
201 5128.996297 5011.364847
202 4986.429905 5000.373962
203 5022.266742 4993.270943
204 5042.176291 5091.299996
205 5239.904396 4879.069543
206 5214.971693 4948.533782
207 5014.123341 4997.570729
208 5241.554483 4881.748261
209 5232.444266 4881.678872
210 5117.171524 5011.290078
211 5148.121175 5009.340910
212 5016.009426 4958.427980
213 5037.098980 5022.158442
214 4985.725048 4951.932967
215 4980.331080 4975.198380
216 4960.989916 4953.541820
217 4985.676043 4960.221631
218 5206.112340 4962.547675
219 4976.530895 5006.272498
220 5263.268496 5553.846389
221 5127.926287 5020.813568
222 4976.361874 4976.109138
223 5143.496409 5045.044479
224 4993.543270 4978.114381
225 5133.425900 5020.012144
226 4984.986258 5014.230301
227 5005.481543 5809.652317
228 5006.561386 4993.691196
229 4989.087651 4995.334183
230 5015.775440 4961.689328
231 5037.015262 4987.622504
232 4913.318153 4763.324692
233 5061.281390 5054.498857
234 4998.361852 4926.055957
235 5013.503763 4699.262688
236 4990.528244 5037.464334
237 5022.246551 4963.061571
238 4987.961850 4965.142220
239 4982.226133 5038.560871
240 4976.534425 5018.742857
241 5210.122264 4966.507009
242 4972.158867 4952.559163
243 4970.475077 4991.631707
244 4977.725307 4960.533963
245 5000.381992 5035.320226
246 5114.630195 5016.284674
247 5235.038150 4875.882723
248 5239.254662 4882.369027
249 5002.849656 4968.171546
250 5383.806589 4597.805890
251 5033.403277 5020.017879
252 4988.724206 5024.985372
253 5134.968892 5022.544537
254 5022.891088 5003.155686
255 5018.026881 5002.787643
256 5089.307813 5308.295942
257 5208.255350 4959.595286
258 4973.028953 4959.674721
259 5140.093607 5015.361174
260 5003.771923 4934.214837
261 4991.968937 5034.472432
262 5066.564442 4983.554279
263 4990.663169 4965.095390
264 4975.895570 4996.486041
265 4979.295567 4992.661635
266 4975.751714 4953.053681
267 4989.568996 4956.730213
268 5113.787487 5011.263920
269 4880.295648 5042.376475
270 5129.677809 5019.102275
271 5212.071563 4964.485225
272 5009.167006 4966.064051
273 4967.510106 5007.919251
274 4995.622810 4977.575827
275 4992.055345 4984.505929
276 5022.696021 4967.515325
277 4977.210823 5028.370048
278 4974.814111 5036.097810
279 5036.249642 5010.384772
280 5096.757108 5308.292310
281 4984.244558 5038.962740
282 4994.744923 4974.304695
283 5244.122549 4889.930073
284 4948.487361 5058.677439
285 5023.597550 4977.279201
286 4999.746795 4933.204550
287 5138.040212 5022.520816
288 5005.113459 4992.075972
289 4992.449744 4993.115629
290 4758.533207 4775.488707
291 5205.758981 4957.650633
292 4789.022949 5324.793876
293 5003.502576 5004.364964
294 4999.845284 4985.337284
295 4960.710161 4999.772489
296 4965.090031 4844.959604
297 5005.303797 4926.923599
298 4981.422508 4977.234945
299 5019.823687 4965.304337
300 4989.385249 4985.391785
301 4989.006217 5038.995394
302 5209.668849 4949.262518
303 4992.210130 4975.789609
304 4961.477643 5002.375272
305 5215.563521 4959.735296
306 4996.709307 4984.390085
307 4996.058952 5019.832094
308 4988.088061 4701.483414
309 4993.556548 4980.470906
310 5021.241959 4999.920642
311 5017.136043 4946.506598
312 5030.567967 4997.953249
313 5142.857159 5007.267267
314 4985.767797 4954.237872
315 5013.276351 5000.026885
316 5004.150798 4988.323713
317 4959.106300 4944.469777
318 6246.056125 5041.577870
319 5017.719666 4937.254886
320 5140.955042 5008.483722
321 5132.780105 4991.417984
322 5009.777578 5016.269968
323 5020.647005 5016.627956
324 4982.893375 5035.966100
325 5236.123191 4872.271310
326 5116.015158 5027.858180
327 5093.396741 5314.159381
328 4988.275888 4977.628981
329 5017.473995 5005.869194
330 4988.047371 4993.440217
331 4991.150967 5005.000083
332 5004.378224 4972.356810
333 5114.880275 5024.383522
334 4977.195925 5035.840865
335 5032.009817 4949.837575
336 5019.705170 4994.029355
337 5008.400169 4697.848664
338 4975.094685 5001.979648
339 5003.086633 5809.047629
340 5211.236497 4947.847363
341 5015.792703 4969.987761
342 4965.802728 4957.719079
343 5218.451204 4949.825114
344 5006.407037 4966.367257
345 5133.647329 5012.092329
346 5238.684724 4885.372318
347 5242.297226 4878.314233
348 5002.020145 4961.114019
349 4956.361293 4954.027842
350 4966.287249 4953.197120
351 4971.008034 4994.528400
352 5198.993667 4945.946190
353 5235.214074 4870.400406
354 4991.631236 5021.960535
355 5026.156430 4975.627084
356 4998.450139 4939.946313
357 5380.316749 4616.367956
358 5058.756381 5056.746700
359 5004.294324 4970.073002
360 5006.767082 4973.260653
361 5126.599306 5024.965496
362 4972.648023 4910.611051
363 5016.884214 4994.944586
364 4986.573158 5039.455313
365 5007.427642 5013.171961
366 5091.582127 5313.167052
367 4977.792704 4841.251481
368 5112.792516 5028.305265
369 5141.642823 5026.175009
370 4983.474568 5000.058448
371 5131.809853 5010.533125
372 5014.014528 5002.478360
373 4985.240426 4989.165303
374 5001.124448 5023.283031
375 4994.954204 5040.142973
376 5125.257638 5022.168879
377 5022.474016 5042.270404
378 5015.695707 4683.807690
379 4989.546841 5020.465814
380 5020.303263 4976.740551
381 4988.594357 5012.692835
382 5048.308397 4996.670490
383 5013.423607 4916.572008
384 4983.762284 5030.317095
385 5119.680301 5010.043165
386 5235.391260 4878.282586
387 5127.703415 5018.144429
388 4984.488483 5026.419990
389 4980.201260 5025.166458
390 6247.952768 5043.391372
391 4991.720347 4997.741645
392 5309.875552 4702.783431
393 5088.455130 5310.566462
394 4978.828928 4952.732764
395 4992.879743 4972.446062
396 5019.724463 4968.016992
397 5024.687162 4942.402261
398 6248.794216 5045.849363
399 4996.530386 4923.245678
400 5024.263724 4944.485827
401 5080.173522 5318.964296
402 4980.832016 5035.207887
403 5268.264266 5549.658982
404 5229.793502 4710.203319
405 5024.066899 4991.637098
406 4974.151892 4842.365376
407 4997.529821 4979.762733
408 5001.656223 4976.641863
409 4995.916467 5007.750303
410 5019.114046 4956.322925
411 5040.177973 4984.560579
412 4990.171631 4974.297605
413 5308.198088 4705.454584
414 4995.363140 5003.724517
415 4914.694022 4756.692377
416 4982.761490 4965.081936
417 4983.298930 4974.253635
418 4978.239071 4988.721023
419 4908.144734 4752.064535
420 5021.362747 5018.606739
421 4977.297097 4968.638127
422 5064.089018 5056.073621
423 5016.378137 4964.875997
424 4959.087312 4947.180069
425 5207.731726 4951.014670
426 5035.611375 5018.589670
427 5033.967538 5023.134564
428 5142.063500 5013.871939
429 4986.291013 4964.026807
430 5152.105611 4988.578674
431 5121.440122 5014.718130
432 5061.780865 5085.361615
433 5024.376147 4964.050643
434 5059.684195 5008.753162
435 4975.309718 4971.558918
436 5125.141656 5010.423645
437 5006.410501 4976.334524
438 4990.933655 5046.757400
439 4978.723791 5057.906014
440 4964.066763 4946.451870
441 4983.425547 5019.381338
442 4910.930437 4752.617481
443 5078.967818 5031.552742
444 4759.541222 4778.137325
445 4999.319899 5042.117415
446 5216.762226 4972.133345
447 5066.316523 5056.657484
448 4992.008042 4927.913078
449 4988.289552 4997.372728
450 4973.059813 5015.688809
451 5002.465255 5008.455046
452 4925.764146 4696.687186
453 5145.753162 5062.162455
454 5153.465695 4827.372025
455 5197.151970 4964.285696
456 4983.257128 5013.122643
457 4963.919474 5040.690002
458 4966.182161 4964.244430
459 4999.430031 4935.391206
460 5036.032963 4991.145976
461 5023.117995 4996.370732
462 5019.265302 5007.521245
463 4984.154616 4985.640535
464 5045.460671 4990.173690
465 4981.172661 4986.055247
466 4913.474543 4754.001361
467 5009.340823 4970.396079
468 4791.101308 5323.145410
469 5134.192392 5025.005535
470 4976.084321 4999.382920
471 4998.708486 5006.274327
472 5136.490549 5027.539907
473 5021.713610 5007.082915
474 4976.437305 4987.204025
475 4998.443019 4973.174983
476 5248.246138 4876.834384
477 4971.560971 4948.167442
478 5271.234713 5550.884801
479 4993.489219 4990.879498
480 5026.989633 4993.128339
481 5385.776997 4596.735744
482 5042.939296 5000.716920
483 5065.379313 4971.787489
484 5057.971483 5010.072978
485 4900.604006 4744.495588
486 4793.596729 5327.159472
487 4884.587824 5043.449875
488 4977.380324 4923.562822
489 4999.064816 4699.863513
490 4987.897592 5041.432233
491 5061.192726 5004.281075
492 4953.802164 5002.873334
493 5105.037667 4937.390602
494 5081.327973 5032.471124
495 4984.069314 4948.836183
496 5022.682604 4954.982932
497 5027.257503 4969.176282
498 4992.983405 5038.012298
499 5003.455543 4981.488353
500 5034.091234 4925.161178
501 5243.305581 4885.148707
502 5026.842420 4943.448605
503 5042.559440 4977.839368
504 5107.179126 4937.879003
505 5241.563653 4886.699675
506 4991.163809 4988.265945
507 5143.385299 5060.433653
508 5123.309317 4940.049367
509 5052.021608 5029.385566
510 5201.098259 4959.181757
511 4985.093889 5009.720461
512 4974.008673 4990.976295
513 4787.277314 5314.487177
514 4966.740986 4955.714023
515 5004.617882 4985.645701
516 5054.826287 5057.815111
517 4986.497903 5018.269244
518 5213.388107 4960.118329
519 4950.976429 4948.418184
520 5039.897048 4974.855433
521 4966.911263 5013.277712
522 4989.293837 5015.200705
523 4998.169886 4976.551889
524 4790.551412 5332.601346
525 4976.669224 4955.295246
526 5062.177972 5000.906740
527 5002.716683 4930.845623
528 4992.335951 5043.095291
529 5239.665507 4888.952698
530 5012.355491 4988.031786
531 5006.961609 5016.249442
532 4981.155067 4844.898135
533 4994.300083 4986.560598
534 4788.485859 5316.848436
535 5054.424421 5050.017032
536 5140.941968 5032.228659
537 5013.213391 5004.563515
538 5035.568737 4971.076042
539 5039.424473 4979.248705
540 5032.114700 5024.322704
541 4991.770799 5025.812165
542 4995.553685 4981.890703
543 5060.861369 4976.696901
544 5143.014284 5021.894989
545 5246.552050 4886.596513
546 5008.384924 4979.944041
547 5015.071350 4980.936931
548 5396.641886 4597.966342
549 5240.248147 4865.571885
550 5027.193697 4941.214955
551 5201.672102 4951.975753
552 5091.316777 5315.189974
553 4979.385314 4955.174527
554 4983.455832 5022.179041
555 4988.394571 5003.959489
556 5002.560072 5016.826125
557 4882.530098 5042.642400
558 5250.231162 4903.969027
559 4949.616866 4957.926474
560 4931.342732 4685.688724
561 5124.444932 5014.297097
562 5101.326050 5013.974387
563 4786.722399 5317.818842
564 5062.803520 4970.853414
565 4992.766278 5015.944858
566 4997.209839 5056.454632
567 5082.427424 5046.564861
568 5258.936868 4838.595493
569 5014.687725 4707.117510
570 5139.083363 4917.094674
571 5005.621980 5011.465480
572 4984.786247 4978.148218
573 5118.166529 5006.013296
574 5008.151766 5037.427617
575 4907.463012 4762.333347
576 5056.026291 4991.523074
577 5232.880348 4869.583248
578 5201.629712 4961.997191
579 4965.239903 5002.784622
580 5002.352590 4935.821833
581 5067.877031 4981.450753
582 4959.213288 4942.202685
583 5054.463284 5007.669275
584 4972.651318 4993.378351
585 5032.968694 4974.834805
586 5195.185595 4965.421573
587 5249.440555 4886.868042
588 4964.322404 4959.246299
589 5139.106480 5013.443850
590 4999.707231 4963.001253
591 5058.343439 5050.978836
592 4982.865045 4962.169393
593 4791.365008 5327.284672
594 5112.969994 4944.068172
595 5001.188211 4945.051978
596 4954.873965 4937.647631
597 5061.671365 5028.636445
598 4982.718152 4979.556649
599 5328.616174 4691.286960
600 4961.264153 4956.428089
601 4986.830158 4949.197577
602 5000.629375 5045.325068
603 4974.168284 5004.004929
604 5129.480545 5013.985068
605 5266.468463 5550.919900
606 5009.694145 5009.000495
607 5064.762307 5025.076024
608 5036.550089 4974.575750
609 5223.671061 4970.562987
610 5006.050713 4915.776212
611 5018.727699 4997.215132
612 5199.474598 4963.010361
613 5005.550630 4935.271851
614 4965.101284 5007.001965
615 5010.708545 4948.819184
616 5489.307342 4359.796782
617 4993.828479 4983.321683
618 5013.822571 4958.704955
619 4782.597956 5311.620652
620 5026.664146 5041.603097
621 5110.456516 5025.283304
622 5129.373631 5034.338944
623 5028.614525 4996.537548
624 5109.158852 4526.813201
625 5075.488090 5317.965337
626 4887.260572 5047.402376
627 5195.138084 4953.884965
628 4974.893433 4983.044364
629 5039.129233 4997.046747
630 5206.438660 4960.490441
631 5000.777837 5009.876675
632 4962.127014 4943.520863
633 5009.417958 5022.892688
634 4970.083521 4961.803384
635 4976.111541 4949.313625
636 5004.406514 4942.357758
637 5263.262635 4835.477450
638 5210.538493 4958.311321
639 5011.046958 5003.230605
640 5236.375507 4887.360195
641 4990.703402 4991.862611
642 5131.213869 5021.269284
643 5114.884687 5005.971108
644 5126.541950 5013.560254
645 5110.731576 4523.511578
646 5088.059833 5306.728084
647 4987.701623 4960.323145
648 5013.381211 4929.804956
649 5243.858536 4882.239367
650 5641.784485 4670.184034
651 4963.164425 4957.106938
652 5067.552996 5024.105894
653 5003.873012 4944.909381
654 4972.182417 5008.624179
655 5016.416475 4940.604406
656 5030.082043 4971.852553
657 5003.873357 4976.845996
658 5026.533452 4986.630452
659 4991.038970 5013.855737
660 5108.929335 5014.489120
661 4909.623055 5148.325718
662 5145.671496 4962.343263
663 4981.558836 5026.808612
664 5133.731768 5003.220441
665 5059.765032 4970.462684
666 5213.814887 4952.461850
667 4922.160543 4697.502148
668 5043.353934 4993.009968
669 5211.879924 4969.029361
670 5207.109538 4947.227583
671 5268.067501 4574.035042
672 5012.356396 4920.183383
673 4989.891781 5052.738868
674 5109.680753 5034.828419
675 4978.833554 4837.238898
676 4977.294971 4921.389363
677 4993.935436 5023.155464
678 4794.234471 5320.513862
679 5075.284602 5314.763224
680 5131.883113 5018.374011
681 4798.695311 5318.281515
682 4973.959660 5024.298326
683 4910.824310 5152.915242
684 4995.920224 5048.967622
685 5235.597312 4867.494800
686 4955.856619 4960.050310
687 4971.676142 5004.648819
688 4959.151088 4965.343431
689 5094.017485 5307.024924
690 5004.396725 5045.568940
691 4789.593439 5314.362500
692 5228.110466 4895.190322
693 4969.447986 4970.376314
694 4971.428338 4913.176965
695 5043.292789 4982.663542
696 5267.861731 4571.866552
697 5136.255940 4917.638612
698 5135.619080 5014.831805
699 5138.590159 5029.512849
700 5046.308457 4942.570454
701 5003.346402 5027.302954
702 5044.667924 4998.129648
703 4898.162061 5134.033170
704 5214.946854 4965.383226
705 5034.889224 4987.091870
706 4976.049417 4966.909692
707 5153.234128 4830.913361
708 4986.539924 4971.782847
709 5030.276311 4977.611832
710 4962.040358 5038.807672
711 5029.613552 4967.055237
712 4929.568663 4766.188166
713 5059.175273 5005.971884
714 5032.839392 4998.582258
715 4999.139155 5814.117448
716 5022.668132 4941.929978
717 4959.369205 4962.944270
718 4788.967956 5308.851983
719 4952.426344 4956.066991
720 5046.339119 5078.138446
721 4922.938697 4758.186411
722 4879.548702 4904.303891
723 4949.428310 4950.032028
724 5270.475373 4574.653737
725 4984.967767 4994.978440
726 5037.439718 4985.607527
727 4980.983172 4946.358295
728 5060.957658 5012.028866
729 4885.338197 4898.558412
730 5108.758520 5006.748958
731 4794.092066 5323.595704
732 5007.025014 4694.399922
733 4935.140173 5059.561747
734 5023.639890 5028.026569
735 5050.692853 5058.960421
736 4905.494492 5324.911418
737 5241.415127 4863.450828
738 4937.225145 4958.607834
739 5385.603406 4598.747658
740 5242.212452 4843.508673
741 5139.569700 5026.056612
742 5006.237998 4969.510428
743 4911.107262 5138.927122
744 5019.520946 4918.376084
745 5004.325522 5029.130626
746 4981.801396 4994.488793
747 5024.355467 5043.891306
748 4921.746324 4756.347980
749 4813.780679 4874.054836
750 5084.311357 5322.626984
751 5144.151822 5033.909674
752 4767.112354 5328.187496
753 4956.612304 4951.790932
754 5040.448250 4977.410564
755 4989.533023 5018.299810
756 5072.514604 5318.393270
757 5004.217468 5022.071296
758 4954.018079 4960.983514
759 4970.291096 4939.627240
760 5004.085418 4939.158957
761 5011.609947 5018.277237
762 5024.018030 4998.305760
763 5061.422456 4961.050148
764 5103.235538 4947.784793
765 5064.454772 5039.414987
766 4985.689121 4968.738281
767 5100.310347 4946.837483
768 4950.525218 5029.015886
769 5023.439971 5015.872793
770 5055.559733 5013.796208
771 4979.371222 4964.594528
772 5104.217236 5029.644086
773 4990.284361 4917.102549
774 5022.997190 5020.130607
775 4980.526746 5008.634206
776 4930.764492 4761.429271
777 5143.086606 4962.023101
778 5099.780981 4944.503603
779 4997.246708 5816.065765
780 5068.397053 4964.130640
781 4918.915523 4761.761614
782 4985.785690 4997.723275
783 5024.818416 4953.994546
784 5009.781105 4935.815968
785 5016.423888 4998.394383
786 5054.791060 4989.275641
787 5015.292036 4922.306290
788 5038.982709 5000.524799
789 4792.125381 5314.435684
790 5064.775681 5052.130198
791 4913.102060 4751.624646
792 4906.052573 4764.142556
793 5246.342214 4901.343762
794 5136.403312 5033.335206
795 4986.310426 5042.819345
796 5053.234465 5056.353129
797 4991.095972 4970.466917
798 5195.173448 4959.201401
799 4995.065931 4994.895786
800 5138.248285 5019.581406
801 5011.877024 4960.732914
802 4938.930044 5063.520137
803 4999.900206 5028.166355
804 4981.771187 4968.690875
805 5010.430385 4958.547079
806 5003.179849 5035.616520
807 5057.421066 5013.024620
808 5153.134687 4995.025971
809 5002.169335 4987.497742
810 4979.942965 4851.033547
811 5129.024124 5016.006921
812 4774.712083 4945.591071
813 5032.647813 4996.386784
814 4978.590861 4845.371136
815 5088.974396 4990.751179
816 4981.078047 4919.510197
817 5017.569250 4681.997007
818 4947.721995 5010.633275
819 5091.755941 5063.842678
820 5191.667122 4931.036664
821 5008.244122 4684.764863
822 4945.646366 4967.601496
823 5142.452285 5016.946322
824 4991.701468 4979.120255
825 5048.244734 5026.102317
826 4949.957971 5035.976233
827 4945.120081 5008.216358
828 4989.008030 4954.290846
829 5198.337453 4959.126151
830 5009.176807 5000.267698
831 4909.039401 4764.900146
832 5307.171190 4708.494075
833 5485.173720 4356.142071
834 5011.711159 4944.014466
835 5004.334926 5813.374765
836 4989.375949 5044.515504
837 4961.288915 4993.816336
838 5378.053402 4615.194704
839 5013.533674 4695.405715
840 5012.692584 4949.120356
841 5079.716814 5034.122390
842 4976.830090 4994.376601
843 5105.426724 4939.376037
844 4976.992719 4832.343230
845 5122.155894 5016.598796
846 5112.901453 4527.794337
847 5056.244207 5054.961616
848 5010.204997 4915.594585
849 4795.700197 5304.767713
850 4989.829989 4968.455496
851 4936.101306 5063.378116
852 5019.416594 4962.872998
853 5077.097037 5292.167769
854 5090.586870 4988.057344
855 4986.931053 5037.358984
856 5081.966548 5029.581348
857 5213.060612 4972.164302
858 4766.614383 4880.586285
859 5102.031543 5188.389418
860 5129.584806 5026.524107
861 4981.783680 4915.230232
862 4963.567490 4961.597422
863 4993.023284 5040.829230
864 5245.746996 4844.711432
865 4970.744839 4978.216580
866 4975.079011 4960.474359
867 4878.595985 4899.385245
868 4784.205201 5316.530901
869 4985.503815 5046.329187
870 5090.444503 4934.013925
871 4904.501153 5153.339467
872 4973.795864 5022.173349
873 5213.915585 4963.025914
874 5017.886439 4954.708556
875 5387.415939 4624.436815
876 5494.236298 4360.257535
877 4924.741890 4760.348010
878 5033.010490 4993.061058
879 4952.962143 5027.757625
880 5640.632296 4667.217445
881 4794.348300 5314.263718
882 4988.132679 4990.855885
883 5037.567832 4980.068291
884 5203.177974 4948.303832
885 5218.490298 4955.070561
886 5025.193856 4995.857207
887 4996.942749 5009.989781
888 5000.640147 4950.514815
889 4959.023044 4952.967311
890 5012.791670 4939.976581
891 5209.073564 4969.755566
892 4978.390617 5030.048323
893 5191.446398 4967.099032
894 5216.400095 4950.959722
895 5077.205608 5029.678495
896 5148.142747 5063.080384
897 5240.589479 4867.810311
898 4912.967871 4914.368490
899 4948.496069 4978.770714
900 5374.720178 4615.456050
901 5232.703346 4878.991472
902 5003.012563 4993.020082
903 5304.155168 4713.260826
904 5075.673048 5022.592241
905 4974.184725 4969.272735
906 4978.080254 4855.469022
907 4979.548080 4979.233373
908 4785.015723 5313.544050
909 4987.922656 4980.224936
910 4912.731371 5022.832332
911 4952.503547 4946.415488
912 4989.665481 4958.798487
913 5174.997445 5016.682995
914 5082.318642 5323.462130
915 4979.601511 4839.998834
916 4991.991560 4912.299572
917 4984.207164 5002.118941
918 5098.053408 5008.229734
919 5000.940582 4972.948272
920 5017.423267 4685.018607
921 4910.750554 4757.485928
922 4977.167691 5013.285793
923 4780.867390 5312.690876
924 5018.357836 4910.280558
925 5227.147955 4710.491575
926 4917.161025 4749.533668
927 4955.290625 4942.099222
928 5057.319133 4999.318890
929 4936.303654 4956.395065
930 5120.791374 4922.621020
931 4777.249810 5305.996430
932 5197.513029 4953.767925
933 5209.739849 4938.566120
934 5388.841485 4631.982031
935 5006.811620 4939.898737
936 5115.970827 5017.866377
937 5236.811656 4863.499398
938 5125.363174 4920.003868
939 4983.901764 4970.335280
940 5220.713448 4970.329561
941 5219.571299 4877.375702
942 5242.233901 4984.610146
943 4998.089292 5034.243383
944 5100.326686 4985.302645
945 5192.093857 4965.120136
946 5269.608166 4926.741552
947 5011.522094 4952.619322
948 5008.999927 5005.035088
949 5143.359255 5025.030672
950 5048.088127 4946.233115
951 5376.045468 4611.295385
952 5077.985035 5313.884454
953 4976.415128 5033.650437
954 4953.021005 4999.846936
955 5247.690964 4896.004741
956 4968.135380 4995.793738
957 5000.888606 5038.095799
958 4986.906181 4940.332603
959 5012.120581 4966.550762
960 5007.533495 4925.343861
961 4976.559281 5062.110894
962 4999.851943 4928.331689
963 4789.261929 5086.856161
964 5137.147274 4990.335207
965 5037.647863 4970.125334
966 5092.013583 4935.270225
967 5208.409067 4957.259283
968 5160.320425 4997.130500
969 5094.858060 5312.416561
970 4997.505459 4970.708321
971 5256.468208 4838.122788
972 4990.333303 4922.667125
973 4776.045815 5317.418819
974 5002.382039 5031.621435
975 5114.708798 5031.797888
976 4999.264764 5059.019109
977 5125.847519 4990.411357
978 4986.701107 4986.211401
979 5071.968652 4992.775645
980 4972.954203 4940.505653
981 4947.296030 4963.668926
982 5132.639188 5040.957724
983 4924.805196 4750.664038
984 5011.428251 5054.449487
985 5010.674631 4994.059847
986 5014.641363 4935.737127
987 5148.241525 5021.961203
988 5141.640939 5029.919651
989 5012.872755 4937.187657
990 5063.963086 4958.507956
991 5146.143576 5021.516260
992 5120.334864 5026.250738
993 4930.635116 4756.875776
994 5061.281572 5056.709453
995 5310.735804 4709.018563
996 5002.548499 4925.502672
997 5238.506891 4851.998732
998 4889.758511 5048.006987
999 4774.662090 4943.490155
